pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-05-09,95.4,-1.55,6.09,"Schlittler, Cam",669003,693645,,called_strike,,,,,13,,R,L,R,MIL,NYY,S,,,2,0,2026,0.41,0.69,-0.0014828831547016,1.536495717074242,,,,2,2,Bot,,,,,,,3.102338820196643,-138.8577869392655,-7.771867052074621,4.69536207003246,29.206428620061754,-21.81682513027812,3.292847769,1.661811024,,,,96.6,2517,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.7,,,,,,,,16,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,170,-0.003,-0.066,,,,0.066,,-1,-1,0.404,0.404,25,27,25,28,1,0,,,,,1.8,-0.41,0.41,,,,,,
FF,2026-05-09,98.2,-1.43,6.14,"Schlittler, Cam",669003,693645,,ball,,,,,11,,R,L,R,MIL,NYY,B,,,1,0,2026,-0.46,1.42,-0.9109421193337316,3.307537939538075,,,,2,2,Bot,,,,,,,2.509281753936442,-142.97384719087032,-5.401534263724808,-6.903284875208961,32.72963007436589,-11.700804661542458,3.292847769,1.661811024,,,,99.2,2438,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.71,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,0.003,0.065,,,,-0.065,,-1,-1,0.401,0.401,25,27,25,28,1,0,,,,,0.94,0.46,-0.46,,,,,,
FF,2026-05-09,99.2,-1.48,6.11,"Schlittler, Cam",669003,693645,,ball,,,,,11,,R,L,R,MIL,NYY,B,,,0,0,2026,-0.47,1.4,-1.3210588079280747,3.3062817689524455,,,,2,2,Bot,,,,,,,1.5618848768633915,-144.3682411161815,-5.423720824956609,-6.962218248328469,33.59115251750228,-11.533246908887335,3.292847769,1.661811024,,,,100.0,2428,6.7,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.76,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,208,0.001,0.037,,,,-0.037,,-1,-1,0.4,0.4,25,27,25,28,1,0,,,,,0.91,0.47,-0.47,,,,,,
FF,2026-05-09,98.3,-1.21,6.31,"Schlittler, Cam",686217,693645,field_out,hit_into_play,,,,,11,Sal Frelick lines out to center fielder Spencer Jones.,R,L,R,MIL,NYY,X,8,line_drive,0,2,2026,-0.35,1.55,-0.0200529272034262,3.69316344463281,,,,1,2,Bot,104.4,65.19,,,,,4.047819646318819,-143.1290523135764,-5.187286474082183,-5.700463577391676,32.53643720729467,-9.812938766267951,3.062910105,1.545767717,337,88.9,25,99.6,2406,6.9,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.58,0.086,0.087,0.0,1,0,0,3,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,199,-0.011,-0.163,58.3,5.9,0.142,0.163,88.9,-1,-1,0.411,0.411,25,26,25,26,1,0,,,,,0.8,0.35,-0.35,,6.737126873604804,11.949318441710307,14.413506518004608,35.099650656357454,19.215652285696255
FF,2026-05-09,98.9,-1.44,6.09,"Schlittler, Cam",686217,693645,,foul,,,,,1,,R,L,R,MIL,NYY,S,,,0,1,2026,-0.46,1.52,-0.551512353098095,2.9841961747647816,,,,1,2,Bot,,,,,,,3.540653658866999,-143.97482218258216,-6.525983633336607,-7.275998263159153,32.75521320495741,-9.680940825439746,3.062910105,1.545767717,219,78.1,23,100.0,2478,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.66,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209,-0.004,-0.052,,,,0.052,88.0,-1,-1,0.415,0.415,25,26,25,26,1,0,,,,,0.8,0.46,-0.46,,,,,,
FF,2026-05-09,98.7,-1.34,6.21,"Schlittler, Cam",686217,693645,,swinging_strike,,,,,1,,R,L,R,MIL,NYY,S,,,0,0,2026,-0.38,1.55,-0.5134788032061335,2.901317513055623,,,,1,2,Bot,,,,,,,3.1556797044615617,-143.61919286731464,-7.113830890592547,-6.009784229891103,32.02058190885329,-9.266914001612143,3.062910105,1.545767717,,,,100.0,2452,6.9,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.58,,,,,,,,15,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,202,-0.003,-0.039,69.0,7.3,,0.039,,-1,-1,0.418,0.418,25,26,25,26,1,0,,,,,0.78,0.38,-0.38,,5.628196194286874,2.4804098859363193,21.985413567682578,42.09180814089801,22.368385729809177
FF,2026-05-09,98.2,-1.49,6.17,"Schlittler, Cam",672012,693645,strikeout,swinging_strike,,,,,4,Tyler Black strikes out swinging.,R,L,R,MIL,NYY,S,2,,1,2,2026,-0.23,1.54,-0.5631451311263244,2.70600399454974,,,,0,2,Bot,,,,,,,3.057798748084392,-142.9074210172603,-7.3946093229759216,-3.8371428122305904,31.735266593284404,-9.615000003653495,3.226148294,1.628149606,,,,99.3,2481,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.68,,0.0,0.0,1,0,0,,14,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,201,-0.017,-0.189,65.6,6.6,,0.189,,-1,-1,0.435,0.435,25,25,25,26,1,0,,,,,0.82,0.23,-0.23,,-9.47181239723949,37.52203879752572,35.811700509777175,40.46986503889813,6.764530752109631
FF,2026-05-09,98.6,-1.52,6.26,"Schlittler, Cam",672012,693645,,ball,,,,,11,,R,L,R,MIL,NYY,B,,,0,2,2026,-0.25,1.63,-0.4962131342808595,4.126071412290379,,,,0,2,Bot,,,,,,,3.3604695973650145,-143.59916327419612,-4.090929315574504,-4.202045904566405,32.63122375989095,-8.905443073426884,3.226148294,1.628149606,,,,99.6,2434,6.7,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.77,,,,,,,,14,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,207,0.002,0.024,,,,-0.024,,-1,-1,0.433,0.433,25,25,25,26,1,0,,,,,0.71,0.25,-0.25,,,,,,
FF,2026-05-09,97.9,-1.47,6.19,"Schlittler, Cam",672012,693645,,swinging_strike,,,,,2,,R,L,R,MIL,NYY,S,,,0,1,2026,-0.39,1.48,-0.1920828614235992,3.2159495791614945,,,,0,2,Bot,,,,,,,4.34359015939668,-142.49779704024073,-5.892478618908446,-6.247069007024424,31.171123026379217,-10.812990100583123,3.226148294,1.628149606,,,,98.9,2463,6.7,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.79,,,,,,,,14,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,204,-0.006,-0.055,74.1,6.9,,0.055,,-1,-1,0.439,0.439,25,25,25,26,1,0,,,,,0.89,0.39,-0.39,,1.777475605194933,28.32254994989826,28.17695997028591,38.343023457337424,12.535925487055811
FF,2026-05-09,97.0,-1.61,6.16,"Schlittler, Cam",672012,693645,,called_strike,,,,,1,,R,L,R,MIL,NYY,S,,,0,0,2026,-0.26,1.48,-0.5505500979849416,3.135136748144616,,,,0,2,Bot,,,,,,,3.4351967515795554,-141.23949381298385,-5.870223386393821,-4.2556810790063695,31.39910156021757,-11.190461876675412,3.226148294,1.628149606,,,,98.0,2511,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.75,,,,,,,,14,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,208,-0.004,-0.039,,,,0.039,,-1,-1,0.443,0.443,25,25,25,26,1,0,,,,,0.93,0.26,-0.26,,,,,,
FF,2026-05-09,96.8,2.48,5.06,"Harrison, Kyle",669224,690986,strikeout,swinging_strike,,,,,2,Austin Wells strikes out swinging.,R,L,L,MIL,NYY,S,2,,1,2,2026,1.13,1.46,0.0615279439067537,3.286936250888809,,642708,665862,2,2,Top,,,,,,,-8.994404816393141,-140.65670636205823,-2.3528375351537316,17.11828758210162,34.282267627250235,-12.55602422177162,3.254232283,1.642322835,,,,96.5,2349,6.4,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.11,,0.0,0.0,1,0,0,,13,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,131,0.029,-0.191,62.1,5.1,,0.191,,-1,1,0.414,0.5860000000000001,24,26,25,27,1,0,,,,,1.0,1.13,1.13,,-18.558196502386892,53.881501079394006,33.16597803906972,30.984704554611035,-5.723861222368961
SV,2026-05-09,83.2,2.61,4.87,"Harrison, Kyle",669224,690986,,swinging_strike,,,,,13,,R,L,L,MIL,NYY,S,,,1,1,2026,-0.93,0.48,-0.8997182420190637,1.8478731436560252,,642708,665862,2,2,Top,,,,,,,-6.106265612671845,-120.94920774048832,-1.13872352325619,-7.689679834682082,26.29920110192014,-27.503346715122117,3.254232283,1.642322835,,,,82.9,2194,6.4,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.11,,,,,,,,13,3,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,331,0.01,-0.063,67.6,9.3,,0.063,,-1,1,0.404,0.596,24,26,25,27,1,0,,,,,2.85,-0.93,-0.93,,33.844997219005144,-50.91932818390375,35.22694537198551,38.83836107401831,57.10290028381622
FF,2026-05-09,95.5,2.43,4.96,"Harrison, Kyle",669224,690986,,ball,,,,,14,,R,L,L,MIL,NYY,B,,,0,1,2026,1.34,1.33,0.3711317448736257,0.8480761766433923,,642708,665862,2,2,Top,,,,,,,-8.43750990390755,-138.64105291431306,-7.982038179094432,19.21541782649034,32.982451754772455,-13.294865962379934,3.254232283,1.642322835,,,,95.3,2367,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.04,,,,,,,,13,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,129,-0.004,0.018,,,,-0.018,,-1,1,0.408,0.5920000000000001,24,26,25,27,1,0,,,,,1.19,1.34,1.34,,,,,,
FF,2026-05-09,95.8,2.49,4.99,"Harrison, Kyle",669224,690986,,called_strike,,,,,4,,R,L,L,MIL,NYY,S,,,0,0,2026,1.13,1.26,-0.3138992223573917,2.1855666823364133,,642708,665862,2,2,Top,,,,,,,-9.93536378945229,-139.12800224173083,-4.45450931258952,17.040762859074682,33.49039180472365,-14.961430063628388,3.254232283,1.642322835,,,,95.6,2212,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.04,,,,,,,,13,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,126,0.006,-0.047,,,,0.047,,-1,1,0.402,0.598,24,26,25,27,1,0,,,,,1.25,1.13,1.13,,,,,,
SV,2026-05-09,82.8,2.71,4.9,"Harrison, Kyle",682987,690986,field_out,hit_into_play,,,,,3,Spencer Jones flies out to left fielder Jackson Chourio.,R,L,L,MIL,NYY,X,7,fly_ball,1,0,2026,-0.69,0.18,0.7445628679111926,3.2599668766354655,,642708,665862,1,2,Top,76.02,113.03,,,,,-3.057067380548282,-120.52683999991734,2.544807513031764,-6.11416635866503,23.19613272878171,-31.126357106591307,3.499967192,1.766338583,249,78.8,44,82.9,2141,6.3,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.21,0.06,0.073,0.0,1,0,0,3,12,2,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,324,0.047,-0.274,67.3,6.1,0.094,0.274,88.0,-1,1,0.355,0.645,24,25,25,25,1,0,,,,,3.14,-0.69,-0.69,,3.6025170328059666,5.76626400596141,38.74464710442942,25.793116176626363,14.279057920448937
SV,2026-05-09,83.4,2.79,4.94,"Harrison, Kyle",682987,690986,,ball,,,,,13,,R,L,L,MIL,NYY,B,,,0,0,2026,-0.96,-0.08,-0.974073257042114,1.187972998908319,,642708,665862,1,2,Top,,,,,,,-6.602601001536777,-121.23075136281795,-1.742037606965947,-8.055842032096946,25.19268850536742,-32.80299475733022,3.499967192,1.766338583,,,,83.1,2136,6.3,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.18,,,,,,,,12,1,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,351,-0.005,0.031,,,,-0.031,,-1,1,0.36,0.64,24,25,25,25,1,0,,,,,3.38,-0.96,-0.96,,,,,,
FF,2026-05-09,96.3,2.77,5.0,"Harrison, Kyle",676609,690986,strikeout,swinging_strike,,,,,12,José Caballero strikes out swinging.,R,R,L,MIL,NYY,S,2,,2,2,2026,1.12,1.18,0.6020591553498544,3.6003811740442972,,642708,665862,0,2,Top,,,,,,,-8.285438635597862,-139.98415368108436,-0.7066225466143375,16.57742654569035,32.49863086878329,-16.714931254106972,3.083095472,1.555954724,,,,96.4,2385,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.04,,0.0,0.0,1,0,0,,11,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,128,0.039,-0.251,66.7,5.9,,0.251,,-1,1,0.321,0.679,24,29,25,30,1,0,,,,,1.29,1.12,-1.12,,6.14321287389986,20.171296458664635,22.03697467643145,39.653272770424955,23.817785619200507
FF,2026-05-09,95.3,2.61,4.92,"Harrison, Kyle",676609,690986,,foul,,,,,14,,R,R,L,MIL,NYY,S,,,2,1,2026,1.14,1.26,0.1131364895257964,1.3544661984807802,,642708,665862,0,2,Top,,,,,,,-9.106375018559472,-138.44405389205087,-6.42033053638195,16.68026700485632,29.63437410719149,-14.683914361002172,3.083095472,1.555954724,,,,95.7,2350,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.97,,,,,,,,11,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Strategic,138,0.013,-0.07,62.9,7.3,,0.07,,-1,1,0.308,0.692,24,29,25,30,1,0,,,,,1.25,1.14,-1.14,,4.299507250464925,-0.3754719917506723,37.165946887149175,35.27237827038264,28.030818179266504
CH,2026-05-09,86.3,2.7,4.99,"Harrison, Kyle",676609,690986,,blocked_ball,,,,,13,,R,R,L,MIL,NYY,B,,,1,1,2026,1.02,-0.33,-0.8100686751627661,0.1279039980736245,,642708,665862,0,2,Top,,,,,,,-10.334390894543116,-125.36495444751786,-4.4214871908751014,12.743333523954847,23.53316548154048,-34.96217623692488,3.083095472,1.555954724,,,,86.4,1527,6.3,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.22,,,,,,,,11,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,94,-0.008,0.062,,,,-0.062,,-1,1,0.316,0.6839999999999999,24,29,25,30,1,0,,,,,3.38,1.02,-1.02,,,,,,
FF,2026-05-09,95.2,2.67,4.91,"Harrison, Kyle",676609,690986,,ball,,,,,12,,R,R,L,MIL,NYY,B,,,0,1,2026,1.0,1.34,1.375945445769593,4.259263352687701,,642708,665862,0,2,Top,,,,,,,-5.6590796756496635,-138.61310205093187,0.9858819350160124,14.15977203328966,30.37542662632618,-15.352452573008735,3.083095472,1.555954724,,,,95.8,2292,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.96,,,,,,,,11,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,136,-0.005,0.028,,,,-0.028,,-1,1,0.321,0.679,24,29,25,30,1,0,,,,,1.17,1.0,-1.0,,,,,,
FF,2026-05-09,95.2,2.46,4.98,"Harrison, Kyle",676609,690986,,swinging_strike,,,,,5,,R,R,L,MIL,NYY,S,,,0,0,2026,1.04,1.36,0.0397294019870717,2.5875781884499363,,642708,665862,0,2,Top,,,,,,,-8.677372524571524,-138.45946098744494,-3.5907484364674804,15.3189773292268,29.624818575851403,-14.059698748226388,3.083095472,1.555954724,,,,95.6,2401,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.03,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,131,0.007,-0.053,69.0,5.9,,0.053,,-1,1,0.314,0.6859999999999999,24,29,25,30,1,0,,,,,1.15,1.04,-1.04,,-1.164879111757699,21.63519427034349,32.1537607033406,32.744951411479974,17.980500904000145
FF,2026-05-09,95.0,2.5,4.99,"Harrison, Kyle",665862,690986,walk,ball,,,,,12,Jazz Chisholm Jr. walks. Amed Rosario to 2nd.,R,L,L,MIL,NYY,B,,,3,1,2026,1.07,1.21,0.1557326999935429,3.490078696792128,,,642708,0,2,Top,,,,,,,-8.53032912581339,-138.1385096329363,-0.8885287831684138,15.506199699612454,29.642293616985015,-16.610171657158492,3.15593832,1.592716535,,,,95.5,2371,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.95,,0.706404,0.7,1,0,0,,10,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,138,-0.029,0.26,,,,-0.26,,-1,1,0.343,0.657,24,28,25,28,1,0,,,,,1.31,1.07,1.07,,,,,,
SV,2026-05-09,82.7,2.68,4.85,"Harrison, Kyle",665862,690986,,ball,,,,,13,,R,L,L,MIL,NYY,B,,,2,1,2026,-1.15,-0.46,-0.9137975205721024,2.2436626188562157,,,642708,0,2,Top,,,,,,,-5.803227957102939,-120.32645438334804,1.680185129078548,-10.037747702898656,23.686695212665903,-37.22895918630279,3.15593832,1.592716535,,,,82.7,2069,6.3,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.18,,,,,,,,10,4,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,325,-0.015,0.116,,,,-0.116,,-1,1,0.358,0.642,24,28,25,28,1,0,,,,,3.8,-1.15,-1.15,,,,,,
SV,2026-05-09,83.3,2.76,4.87,"Harrison, Kyle",665862,690986,,blocked_ball,,,,,13,,R,L,L,MIL,NYY,B,,,1,1,2026,-0.89,0.03,-1.7618976508857835,0.5849839085163504,,,642708,0,2,Top,,,,,,,-8.470547463699091,-120.99267130320192,-3.161370750645088,-6.999106293022184,24.561778768455245,-31.404611117630264,3.15593832,1.592716535,,,,83.2,2139,6.4,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.08,,,,,,,,10,3,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,328,-0.007,0.044,,,,-0.044,,-1,1,0.365,0.635,24,28,25,28,1,0,,,,,3.27,-0.89,-0.89,,,,,,
FF,2026-05-09,94.4,2.51,4.93,"Harrison, Kyle",665862,690986,,swinging_strike,,,,,9,,R,L,L,MIL,NYY,S,,,1,0,2026,1.32,1.06,0.7436872246050223,1.6915705895185948,,,642708,0,2,Top,,,,,,,-7.541887765896229,-137.19816367158322,-4.907998203657823,18.339567737821245,31.692120850518545,-17.936731408837442,3.15593832,1.592716535,,,,94.5,2304,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.96,,,,,,,,10,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,127,0.007,-0.048,74.5,8.4,,0.048,,-1,1,0.358,0.642,24,28,25,28,1,0,,,,,1.52,1.32,1.32,,23.159706733560192,-23.885882698484423,39.37965084331413,25.6211978798243,35.20152308154405
FF,2026-05-09,93.7,2.46,4.99,"Harrison, Kyle",665862,690986,,ball,,,,,13,,R,L,L,MIL,NYY,B,,,0,0,2026,0.89,1.39,-1.5561004417996376,2.1101082389021224,,,642708,0,2,Top,,,,,,,-12.266050778448127,-135.84229164314303,-4.596013289616113,13.75071094863487,29.46980111963705,-14.084522687138838,3.15593832,1.592716535,,,,93.8,2367,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.96,,,,,,,,10,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,132,-0.005,0.04,,,,-0.04,,-1,1,0.363,0.637,24,28,25,28,1,0,,,,,1.22,0.89,0.89,,,,,,
SV,2026-05-09,81.8,2.77,4.92,"Harrison, Kyle",642708,690986,walk,ball,,,,,12,Amed Rosario walks.,R,R,L,MIL,NYY,B,,,3,2,2026,-0.8,-0.11,1.206874580748941,4.147085646990156,,,,0,2,Top,,,,,,,-1.9011324049995997,-118.94972955287118,5.19628908881636,-7.204606464663248,23.535208215986213,-34.50360224965287,3.270907152,1.650738189,,,,81.5,2161,6.2,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.31,,0.706404,0.7,1,0,0,,9,6,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,313,-0.029,0.356,,,,-0.356,,-1,1,0.392,0.608,24,30,25,31,1,0,,,,,3.53,-0.8,0.8,,,,,,
SV,2026-05-09,81.4,2.75,4.97,"Harrison, Kyle",642708,690986,,ball,,,,,13,,R,R,L,MIL,NYY,B,,,2,2,2026,-0.5,-0.77,-1.0497878292531753,-0.0545566943546749,,,,0,2,Top,,,,,,,-7.438338416895114,-118.3201555324109,-2.8696804810172685,-3.18807644578207,23.134334461053033,-39.02938660602444,3.270907152,1.650738189,,,,81.3,2107,6.3,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.18,,,,,,,,9,5,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,332,-0.008,0.112,,,,-0.112,,-1,1,0.4,0.6,24,30,25,31,1,0,,,,,4.22,-0.5,0.5,,,,,,
SI,2026-05-09,93.2,2.56,5.12,"Harrison, Kyle",642708,690986,,foul,,,,,12,,R,R,L,MIL,NYY,S,,,2,1,2026,1.35,0.89,0.5861208370132049,3.575463990205636,,,,0,2,Top,,,,,,,-8.043124594121894,-135.54493759681907,-0.0499735243771344,18.434696246972916,28.44169274775097,-21.406721388250503,3.270907152,1.650738189,339,93.7,34,93.6,2159,6.4,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.05,,,,,,,,9,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,128,0.006,-0.073,65.6,6.3,,0.073,93.7,-1,1,0.394,0.606,24,30,25,31,1,0,,,,,1.73,1.35,-1.35,,-1.90813686741372,25.1428875959464,19.803349331997243,39.69012000303641,11.257588726963345
FF,2026-05-09,95.3,2.58,5.02,"Harrison, Kyle",642708,690986,,foul,,,,,4,,R,R,L,MIL,NYY,S,,,2,0,2026,1.15,1.37,-0.4858904580634686,2.3004819442064304,,,,0,2,Top,,,,,,,-10.5972286672456,-138.3116049141963,-4.4279445773163095,17.204694147298458,31.696354475790606,-13.773221127622186,3.270907152,1.650738189,166,78.1,70,95.3,2299,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.98,,,,,,,,9,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,134,0.007,-0.072,72.7,7.3,,0.072,88.0,-1,1,0.387,0.613,24,30,25,31,1,0,,,,,1.16,1.15,-1.15,,2.1252777379418815,-4.024858351515757,37.44486376328757,26.73880486148386,29.665160767939064
FF,2026-05-09,95.1,2.71,5.08,"Harrison, Kyle",642708,690986,,ball,,,,,11,,R,R,L,MIL,NYY,B,,,1,0,2026,1.18,1.31,-0.5605146148743925,3.574177325127071,,,,0,2,Top,,,,,,,-11.194743893100004,-138.10159578770055,-1.0859340183253006,17.591418826034015,31.60229730695281,-15.427611220864849,3.270907152,1.650738189,,,,95.3,2248,6.6,823792,661388,641343,668930,650859,666152,694192,669003,686217,53.92,,,,,,,,9,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,135,-0.007,0.077,,,,-0.077,,-1,1,0.394,0.606,24,30,25,31,1,0,,,,,1.23,1.18,-1.18,,,,,,
FF,2026-05-09,94.0,2.53,5.15,"Harrison, Kyle",642708,690986,,ball,,,,,12,,R,R,L,MIL,NYY,B,,,0,0,2026,1.14,1.37,0.871702900491429,3.8081480611963454,,,,0,2,Top,,,,,,,-6.839820293159267,-136.69729059170004,-0.6542310967681743,15.80975802264044,31.732464556004345,-15.157849049536631,3.270907152,1.650738189,,,,94.0,2282,6.5,823792,661388,641343,668930,650859,666152,694192,669003,686217,54.03,,,,,,,,9,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,121,-0.003,0.041,,,,-0.041,,-1,1,0.397,0.603,24,30,25,31,1,0,,,,,1.23,1.14,-1.14,,,,,,
FF,2026-05-09,98.2,-1.62,6.18,"Schlittler, Cam",641343,693645,strikeout,swinging_strike,,,,,1,Jake Bauers strikes out swinging.,R,L,R,MIL,NYY,S,2,,1,2,2026,-0.53,1.4,-0.4696091107828241,3.050909655883789,,,661388,2,1,Bot,,,,,,,4.350143426261889,-142.92945087642778,-6.158261014034097,-8.195045708783496,31.42519941715485,-11.781221836432442,3.217372047,1.623720472,,,,99.4,2349,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.67,,0.0,0.0,1,0,0,,8,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,207,-0.016,-0.183,81.0,7.7,,0.183,,-1,-1,0.413,0.413,25,30,25,31,1,0,,,,,0.96,0.53,-0.53,,14.369723846884618,2.0690914619498253,28.18253168043009,42.01913965714172,21.77676849476927
FF,2026-05-09,97.1,-1.73,6.11,"Schlittler, Cam",641343,693645,,called_strike,,,,,8,,R,L,R,MIL,NYY,S,,,1,1,2026,-0.39,1.46,0.1451778367758751,2.001616977275535,,,661388,2,1,Bot,,,,,,,5.901952480728148,-141.23609373645272,-8.75802814417468,-6.447847513294118,29.588923785383773,-10.784585859916898,3.217372047,1.623720472,,,,98.3,2346,6.8,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.67,,,,,,,,8,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,202,-0.006,-0.073,,,,0.073,,-1,-1,0.419,0.419,25,30,25,31,1,0,,,,,0.94,0.39,-0.39,,,,,,
FF,2026-05-09,98.8,-1.55,6.13,"Schlittler, Cam",641343,693645,,called_strike,,,,,8,,R,L,R,MIL,NYY,S,,,1,0,2026,-0.46,1.46,-0.2157783774497018,1.9166256371657504,,,661388,2,1,Bot,,,,,,,4.727371096655923,-143.63579093862455,-9.363470434843297,-7.420935471473736,30.71655381713,-10.053873941880934,3.217372047,1.623720472,,,,100.1,2399,6.9,823792,669224,502671,665862,642708,676609,641355,682987,592450,53.59,,,,,,,,8,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,-0.003,-0.05,,,,0.05,,-1,-1,0.422,0.422,25,30,25,31,1,0,,,,,0.87,0.46,-0.46,,,,,,
