pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-05-23,86.2,-3.69,5.01,"Peralta, Freddy",689414,642547,,foul,,,,,7,,R,L,R,MIA,NYM,S,,,1,1,2026,-1.49,0.19,-0.6751456334126231,1.8235922779727751,,,,1,3,Bot,,,,,,,10.058487754553196,-125.20581388660044,-1.5556446162599291,-17.59613222230055,23.070302062450196,-30.084235926932333,3.085728346,1.557283465,,,,85.8,2049,6.0,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.54,,,,,,,,22,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,252,-0.003,-0.064,70.2,7.4,,0.064,,2,2,0.748,0.748,30,27,30,27,2,1,,,,,2.87,1.49,-1.49,,14.512332484425356,-9.098069442170464,28.647772068461343,39.809968398361335,32.518592499844694
CU,2026-05-23,77.7,-3.5,5.36,"Peralta, Freddy",689414,642547,,ball,,,,,11,,R,L,R,MIA,NYM,B,,,0,1,2026,0.37,-0.34,-1.5960414686153617,2.3551700218338443,,,,1,3,Bot,,,,,,,3.330177619585504,-113.16794479839191,1.2590565926473811,2.5862070832436483,19.362635601531107,-35.56850578925752,3.085728346,1.557283465,,,,77.6,2327,6.1,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.45,,,,,,,,22,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,58,0.001,0.029,,,,-0.029,,2,2,0.747,0.747,30,27,30,27,2,1,,,,,4.09,-0.37,0.37,,,,,,
FF,2026-05-23,94.1,-3.51,5.33,"Peralta, Freddy",689414,642547,,called_strike,,,,,4,,R,L,R,MIA,NYM,S,,,0,0,2026,-0.66,1.48,-0.4934943772053068,2.1550867704190586,,,,1,3,Bot,,,,,,,9.24644780961644,-136.673567914838,-5.68327626176339,-10.289890754965388,29.91190873548811,-12.52620043919269,3.085728346,1.557283465,,,,94.6,2460,6.7,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.83,,,,,,,,22,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,217,-0.002,-0.039,,,,0.039,,2,2,0.749,0.749,30,27,30,27,2,1,,,,,1.1,0.66,-0.66,,,,,,
CH,2026-05-23,87.4,-3.91,4.87,"Peralta, Freddy",669364,642547,field_out,hit_into_play,,,,,13,"Xavier Edwards grounds out, pitcher Freddy Peralta to first baseman Mark Vientos.",R,L,R,MIA,NYM,X,1,ground_ball,1,2,2026,-1.78,0.22,-0.6338437493037883,1.0245198011232255,,,,0,3,Bot,124.79,173.15,,,,,11.526530283386496,-126.68239942511906,-3.2162373396324515,-21.651287570181424,29.435641229084652,-29.26682726721755,3.055011483,1.541781496,2,63.0,-30,86.8,2131,6.5,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.04,0.05,0.045,0.0,1,0,0,2,21,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,254,-0.01,-0.189,63.8,7.5,0.051,0.189,88.0,2,2,0.759,0.759,30,26,30,27,2,1,,,,,2.82,1.78,-1.78,,14.581258736114412,-15.04742445243503,31.819012900858425,38.605735273530115,38.85741981467057
CU,2026-05-23,79.6,-3.57,5.25,"Peralta, Freddy",669364,642547,,ball,,,,,13,,R,L,R,MIA,NYM,B,,,0,2,2026,0.36,-0.32,-0.23450226485546,-0.0193037121409851,,,,0,3,Bot,,,,,,,6.593539511946588,-115.79158230278271,-3.9632171277422743,2.024204952435074,20.834731119347776,-34.565361772073544,3.055011483,1.541781496,,,,80.4,2364,6.8,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.75,,,,,,,,21,3,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,57,0.001,0.024,,,,-0.024,,2,2,0.758,0.758,30,26,30,27,2,1,,,,,3.91,-0.36,0.36,,,,,,
CH,2026-05-23,87.3,-3.75,4.98,"Peralta, Freddy",669364,642547,,foul,,,,,13,,R,L,R,MIA,NYM,S,,,0,1,2026,-1.48,0.13,-0.0996311136579521,1.3292732956301068,,,,0,3,Bot,,,,,,,11.839848724241774,-126.627319490189,-2.6686440504805837,-18.341347943993014,25.07154693102194,-30.454022670908767,3.055011483,1.541781496,,,,87.9,2111,6.8,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.73,,,,,,,,21,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,252,-0.004,-0.055,68.8,7.4,,0.055,,2,2,0.762,0.762,30,26,30,27,2,1,,,,,2.88,1.48,-1.48,,13.537071412903853,-26.74402319299193,31.516560174527445,32.907860865542254,44.466507423212555
CH,2026-05-23,85.8,-3.78,5.09,"Peralta, Freddy",669364,642547,,called_strike,,,,,9,,R,L,R,MIA,NYM,S,,,0,0,2026,-1.45,0.26,0.3411742069481105,1.9612771609561688,,,,0,3,Bot,,,,,,,12.414140571383909,-124.3412778726123,-1.4297426468470018,-17.516338726185793,24.078014833213153,-29.38308691744025,3.055011483,1.541781496,,,,84.7,1869,5.7,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.81,,,,,,,,21,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,253,-0.002,-0.039,,,,0.039,,2,2,0.764,0.764,30,26,30,27,2,1,,,,,2.85,1.45,-1.45,,,,,,
ST,2026-05-23,88.7,-1.3,5.69,"Meyer, Max",666182,676974,force_out,hit_into_play,,,,,14,"Bo Bichette grounds into a force out, fielded by second baseman Xavier Edwards. Luis Torrens out at 2nd.",R,R,R,MIA,NYM,X,4,ground_ball,0,0,2026,0.95,-0.94,0.5868631609588659,1.3233277162877024,,,620443,2,3,Top,130.56,149.39,,,,,2.51868862182215,-129.15721178287947,-2.326165183357643,9.970415028016191,28.811194217824873,-42.369968120909085,3.162081693,1.595816929,9,74.0,-10,88.0,2954,6.0,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.5,0.039,0.035,0.0,1,0,0,2,20,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,19,0.023,-0.271,58.1,8.3,0.039,0.271,88.0,2,-2,0.741,0.259,27,28,27,28,2,1,,,,,3.85,-0.95,-0.95,,10.272321249310082,-15.535324170356638,37.34529636417051,40.57527161310241,38.45272401588548
ST,2026-05-23,89.3,-1.19,5.74,"Meyer, Max",701807,676974,strikeout,swinging_strike,,,,,14,Carson Benge strikes out swinging.,R,L,R,MIA,NYM,S,2,,2,2,2026,0.96,-0.87,1.123803193992252,1.027486602838084,,,620443,1,3,Top,,,,,,,3.5388543294922092,-129.98864758053176,-3.4425261031157706,10.06235446699535,28.015868899130226,-41.47615636682941,3.259498032,1.644980315,,,,88.5,2962,5.9,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.64,,0.0,0.0,1,0,0,,19,5,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,12,0.027,-0.222,75.2,7.1,,0.222,,2,-2,0.714,0.286,27,23,27,23,2,1,,,,,3.73,-0.96,0.96,,13.4172349582784,-13.595639160928934,40.26045659870013,19.9497039453678,36.08995177988861
FF,2026-05-23,95.0,-0.95,5.88,"Meyer, Max",701807,676974,,called_strike,,,,,8,,R,L,R,MIA,NYM,S,,,2,1,2026,-1.1,1.34,0.0544036106853988,1.8728787740391075,,,620443,1,3,Top,,,,,,,5.077829520473266,-138.10393254415038,-7.611134191180056,-15.234116335746858,31.006713969102385,-13.456051245176766,3.259498032,1.644980315,,,,94.5,2755,6.1,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.44,,,,,,,,19,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,222,0.009,-0.075,,,,0.075,,2,-2,0.705,0.295,27,23,27,23,2,1,,,,,1.19,1.1,-1.1,,,,,,
CH,2026-05-23,87.3,-1.31,5.69,"Meyer, Max",701807,676974,,ball,,,,,11,,R,L,R,MIA,NYM,B,,,1,1,2026,-1.46,0.5,-1.5240206074323202,3.1001690516062355,,,620443,1,3,Top,,,,,,,2.506028080764356,-127.19713221968864,-0.9571314258520768,-16.332705006818134,25.649596378199515,-26.8032748104001,3.259498032,1.644980315,,,,86.6,1763,5.8,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.74,,,,,,,,19,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,230,-0.006,0.063,,,,-0.063,,2,-2,0.711,0.289,27,23,27,23,2,1,,,,,2.48,1.46,-1.46,,,,,,
CH,2026-05-23,86.6,-1.25,5.62,"Meyer, Max",701807,676974,,ball,,,,,13,,R,L,R,MIA,NYM,B,,,0,1,2026,-1.4,0.44,-1.0123170919508715,1.409561700221845,,,620443,1,3,Top,,,,,,,3.443749814890283,-126.06047088647536,-4.49285703192634,-15.673763877222523,24.867298921246604,-26.83558533426931,3.259498032,1.644980315,,,,86.0,1758,5.8,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.7,,,,,,,,19,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,231,-0.003,0.019,,,,-0.019,,2,-2,0.714,0.286,27,23,27,23,2,1,,,,,2.59,1.4,-1.4,,,,,,
SI,2026-05-23,91.7,-1.3,5.77,"Meyer, Max",701807,676974,,called_strike,,,,,1,,R,L,R,MIA,NYM,S,,,0,0,2026,-1.4,0.68,-0.483985140698923,3.353329052974678,,,620443,1,3,Top,,,,,,,5.09431013548168,-133.47491245156974,-1.5722766419721617,-17.87932327566741,28.78783492783051,-23.87964724521924,3.259498032,1.644980315,,,,91.2,2262,6.0,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.51,,,,,,,,19,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,227,0.005,-0.04,,,,0.04,,2,-2,0.709,0.291,27,23,27,23,2,1,,,,,2.03,1.4,-1.4,,,,,,
FF,2026-05-23,93.5,-0.78,5.92,"Meyer, Max",620443,676974,walk,ball,,,,,11,Luis Torrens walks.,R,R,R,MIA,NYM,B,,,3,2,2026,-0.83,1.26,-0.8512837604784144,3.913913644421738,,,,1,3,Top,,,,,,,1.6857560520693018,-136.19153925273886,-2.0862504481079607,-10.76315469001249,29.281110223952833,-16.274526325832472,3.178756562,1.604232283,,,,93.3,2633,6.1,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.41,,0.702667,0.7,1,0,0,,18,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,217,-0.023,0.339,,,,-0.339,,2,-2,0.732,0.268,27,30,27,30,1,0,,,,,1.34,0.83,0.83,,,,,,
SL,2026-05-23,89.5,-1.16,5.85,"Meyer, Max",620443,676974,,foul,,,,,7,,R,R,R,MIA,NYM,S,,,3,2,2026,0.05,-0.09,-0.7958153141353624,1.689003326380672,,,,1,3,Top,,,,,,,0.7596114631032669,-130.42018288352753,-3.8276753354196367,0.4505526005054071,27.15185466572993,-32.66975775486749,3.178756562,1.604232283,2,60.4,-47,89.3,2700,6.1,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.43,,,,,,,,18,6,Slider,2,0,0,2,0,2,0,2,Standard,Standard,355,0.0,0.0,69.9,6.7,,0.0,88.0,2,-2,0.732,0.268,27,30,27,30,1,0,,,,,2.93,-0.05,-0.05,,3.97948103772706,10.958952354941689,41.27031578171035,27.639075342729296,22.168790559185776
FF,2026-05-23,95.3,-0.96,5.95,"Meyer, Max",620443,676974,,ball,,,,,14,,R,R,R,MIA,NYM,B,,,2,2,2026,-0.71,1.52,0.1643747864408461,0.9342614320897414,,,,1,3,Top,,,,,,,4.5219814471850235,-138.38816014997528,-10.63970748329787,-10.141855656778656,31.77836888910711,-10.460436845465807,3.178756562,1.604232283,,,,94.7,2719,6.1,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.39,,,,,,,,18,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216,-0.007,0.104,,,,-0.104,,2,-2,0.739,0.261,27,30,27,30,1,0,,,,,1.01,0.71,0.71,,,,,,
SL,2026-05-23,90.8,-0.87,5.94,"Meyer, Max",620443,676974,,called_strike,,,,,7,,R,R,R,MIA,NYM,S,,,2,1,2026,-0.16,-0.06,-0.5246039387869996,1.6765039186099058,,,,1,3,Top,,,,,,,1.1760541448096626,-132.11817007724557,-4.224570615342367,-2.107731526457113,34.28743312763822,-32.08424994995379,3.178756562,1.604232283,,,,89.4,2689,5.9,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.58,,,,,,,,18,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,37,0.006,-0.07,,,,0.07,,2,-2,0.733,0.267,27,30,27,30,1,0,,,,,2.88,0.16,0.16,,,,,,
SL,2026-05-23,88.7,-1.0,5.78,"Meyer, Max",620443,676974,,called_strike,,,,,7,,R,R,R,MIA,NYM,S,,,2,0,2026,-0.25,-0.13,-0.6724340348836022,2.0666733364496475,,,,1,3,Top,,,,,,,1.3088860028108231,-129.08251178539084,-2.4018811400766413,-3.102341937593065,30.822780380969125,-33.33798310799393,3.178756562,1.604232283,,,,87.5,2608,5.9,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.61,,,,,,,,18,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,326,0.005,-0.066,,,,0.066,,2,-2,0.728,0.272,27,30,27,30,1,0,,,,,3.07,0.25,0.25,,,,,,
SI,2026-05-23,92.3,-1.25,5.64,"Meyer, Max",620443,676974,,ball,,,,,13,,R,R,R,MIA,NYM,B,,,1,0,2026,-1.33,0.55,-1.7662844258727652,2.019387420334259,,,,1,3,Top,,,,,,,1.6305617282631704,-134.36849079968798,-4.35459441364929,-16.350383235718407,31.12654448583007,-24.72704177610883,3.178756562,1.604232283,,,,91.7,2471,6.1,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.42,,,,,,,,18,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,231,-0.005,0.071,,,,-0.071,,2,-2,0.733,0.267,27,30,27,30,1,0,,,,,2.14,1.33,1.33,,,,,,
FF,2026-05-23,93.6,-1.09,5.93,"Meyer, Max",620443,676974,,ball,,,,,13,,R,R,R,MIA,NYM,B,,,0,0,2026,-0.89,1.49,-0.990494706301888,1.9799161179070368,,,,1,3,Top,,,,,,,2.2335997841790394,-136.1960161247157,-7.505117870077681,-11.50207517045219,31.28493616641727,-12.1959657328971,3.178756562,1.604232283,,,,92.9,2645,6.0,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.5,,,,,,,,18,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,224,-0.003,0.039,,,,-0.039,,2,-2,0.736,0.264,27,30,27,30,1,0,,,,,1.12,0.89,0.89,,,,,,
FF,2026-05-23,93.5,-1.11,5.84,"Meyer, Max",669004,676974,field_out,hit_into_play,,,,,11,MJ Melendez flies out to center fielder Jakob Marsee.,R,L,R,MIA,NYM,X,8,fly_ball,0,0,2026,-0.91,1.5,-0.9960682844859138,2.4553969858629534,,,,0,3,Top,118.89,90.7,,,,,2.3293098403008132,-136.09751223988945,-6.072102722085828,-11.789345110097154,31.392741507417742,-12.47909568522882,3.228781168,1.629478347,272,82.8,42,92.9,2530,6.1,823862,691788,681393,669364,688363,672640,669065,805300,683357,54.45,0.006,0.005,0.0,1,0,0,3,17,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,220,0.024,-0.259,74.4,8.3,0.007,0.259,88.0,2,-2,0.712,0.288,27,27,27,28,1,0,,,,,1.12,0.91,-0.91,,25.16959874365384,-5.76611141664808,24.367835260382336,47.11525919270057,29.882906850835464
FF,2026-05-23,94.1,-3.54,5.16,"Peralta, Freddy",691788,642547,field_out,hit_into_play,,,,,2,Joe Mack pops out to third baseman Brett Baty in foul territory.,R,L,R,MIA,NYM,X,5,popup,0,0,2026,-0.46,1.58,-0.0008613543116742,2.883028983961338,,683357,,2,2,Bot,75.2,167.71,,,,,10.153458187092896,-136.61419379438996,-3.576790914315729,-8.010292438352351,30.62912969086498,-11.821794528955133,3.220882546,1.625492126,170,94.6,67,94.5,2360,6.7,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.8,0.009,0.008,0.0,1,0,0,3,16,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,-0.024,-0.289,75.0,7.4,0.009,0.289,94.6,2,2,0.736,0.736,30,23,30,24,1,0,,,,,1.01,0.46,-0.46,,16.728938698681052,2.364684804327396,34.35552730306426,35.157958405496004,28.50692911600489
CH,2026-05-23,88.0,-3.98,4.82,"Peralta, Freddy",688363,642547,strikeout,foul_tip,,,,,14,Graham Pauley strikes out on a foul tip.,R,L,R,MIA,NYM,S,2,,2,2,2026,-1.37,0.54,0.2331243549139632,1.3173714439198196,,683357,,1,2,Bot,,,,,,,12.942773920212655,-127.5444493344216,-3.271154218372359,-17.598120414163358,25.701686942037856,-25.78062863733849,3.254232283,1.642322835,,,,87.9,2062,6.4,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.12,,0.0,0.0,1,0,0,,15,6,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,251,-0.021,-0.227,68.3,8.2,,0.227,,2,2,0.757,0.757,30,25,30,26,1,0,,,,,2.42,1.37,-1.37,,23.714082801138265,-31.05086197798049,37.712344237011145,31.415454681804007,52.49481645751348
CU,2026-05-23,78.6,-3.61,5.12,"Peralta, Freddy",688363,642547,,foul,,,,,14,,R,L,R,MIA,NYM,S,,,2,2,2026,0.53,0.01,0.0108346899987248,1.3180344934071493,,683357,,1,2,Bot,,,,,,,6.7768717166047345,-114.40135945773692,-1.2457395945537335,3.5412641615451768,19.537668036851507,-32.050888520474984,3.254232283,1.642322835,,,,79.2,2346,6.5,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.95,,,,,,,,15,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,68,0.0,0.0,64.2,8.4,,0.0,,2,2,0.757,0.757,30,25,30,26,1,0,,,,,3.65,-0.53,0.53,,23.236760210447823,-27.65456923745526,38.379308285701114,35.555418029317764,52.44508933761696
CU,2026-05-23,80.2,-3.58,5.13,"Peralta, Freddy",688363,642547,,blocked_ball,,,,,13,,R,L,R,MIA,NYM,B,,,1,2,2026,0.4,-0.44,-0.2361579233023401,-0.2332535033291924,,683357,,1,2,Bot,,,,,,,6.55591861167178,-116.6370387073286,-4.035682530122855,2.3394036940686176,22.653384789169767,-35.57715389177786,3.254232283,1.642322835,,,,80.4,2303,6.6,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.94,,,,,,,,15,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,66,0.004,0.026,,,,-0.026,,2,2,0.753,0.753,30,25,30,26,1,0,,,,,3.99,-0.4,0.4,,,,,,
FF,2026-05-23,93.9,-3.64,5.15,"Peralta, Freddy",688363,642547,,foul,,,,,5,,R,L,R,MIA,NYM,S,,,1,1,2026,-0.69,1.51,0.1891138332733906,2.692860704692347,,683357,,1,2,Bot,,,,,,,11.348073460391126,-136.26412603664716,-3.830072390555211,-11.010383159471,29.507716400087972,-12.685954453511426,3.254232283,1.642322835,78,82.8,86,94.1,2439,6.5,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.98,,,,,,,,15,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212,-0.007,-0.061,71.1,7.0,,0.061,88.0,2,2,0.76,0.76,30,25,30,26,1,0,,,,,1.09,0.69,-0.69,,17.180702844712847,-10.3093247737772,27.83157153453341,31.757252531588232,36.30045286176002
SL,2026-05-23,82.6,-3.99,4.97,"Peralta, Freddy",688363,642547,,ball,,,,,14,,R,L,R,MIA,NYM,B,,,0,1,2026,0.26,0.08,0.0432453297542371,0.9679509171112236,,683357,,1,2,Bot,,,,,,,8.488530504616602,-120.07363223106996,-2.544371006351988,0.9621425203245674,22.28240788644555,-31.129550739846884,3.254232283,1.642322835,,,,82.2,2271,6.0,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.49,,,,,,,,15,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,58,0.003,0.025,,,,-0.025,,2,2,0.757,0.757,30,25,30,26,1,0,,,,,3.26,-0.26,0.26,,,,,,
FF,2026-05-23,94.9,-3.68,5.15,"Peralta, Freddy",688363,642547,,foul,,,,,5,,R,L,R,MIA,NYM,S,,,0,0,2026,-0.7,1.5,-0.2455145683037445,2.717098590769367,,683357,,1,2,Bot,,,,,,,10.550797239631349,-137.82646995817638,-3.93947129175386,-11.310386219079849,31.963942176565645,-12.347888234216146,3.254232283,1.642322835,168,71.4,63,95.5,2309,6.8,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.65,,,,,,,,15,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,218,-0.004,-0.038,70.0,7.1,,0.038,88.0,2,2,0.761,0.761,30,25,30,26,1,0,,,,,1.05,0.7,-0.7,,7.03080044718755,0.526845284674567,33.07066999895537,36.295942867443316,28.142723484703176
CH,2026-05-23,87.4,-3.9,4.85,"Peralta, Freddy",683357,642547,double,hit_into_play,,,,,9,Owen Caissie doubles (7) on a ground ball to right fielder Carson Benge. Jakob Marsee scores. Connor Norby scores.,R,L,R,MIA,NYM,X,9,ground_ball,2,1,2026,-1.41,0.51,0.44606778886215,2.0009426789252784,805300,681393,,1,2,Bot,199.14,125.46,,,,,13.191311738675664,-126.62695983241062,-1.5436790323839933,-17.790436810669178,25.29062276852856,-26.51422185564771,3.369201116,1.700344488,37,75.9,0,86.9,1903,6.2,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.34,0.122,0.11,1.25,1,1,1,2,14,4,Changeup,0,0,0,0,0,2,2,0,Strategic,Standard,250,0.119,0.683,77.3,7.2,0.134,-0.683,88.0,0,0,0.642,0.642,30,23,30,24,1,0,,,,,2.49,1.41,-1.41,,15.735425367614557,-7.581756670078084,38.93352863990217,33.21894397805423,41.26247060468744
CH,2026-05-23,88.1,-3.83,4.97,"Peralta, Freddy",683357,642547,,blocked_ball,,,,,13,,R,L,R,MIA,NYM,B,,,1,1,2026,-1.6,0.03,-0.8760706522205135,-0.1336272640700642,805300,681393,,1,2,Bot,,,,,,,10.437503032813416,-127.78029288133489,-6.048850530805606,-19.716594647383683,26.7095357584752,-30.727109941846425,3.369201116,1.700344488,,,,87.9,2139,6.4,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.11,,,,,,,,14,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,246,0.005,0.018,,,,-0.018,,0,0,0.637,0.637,30,23,30,24,1,0,,,,,2.93,1.6,-1.6,,,,,,
CU,2026-05-23,79.9,-3.71,5.21,"Peralta, Freddy",683357,642547,,ball,,,,,13,,R,L,R,MIA,NYM,B,,,0,1,2026,0.46,-0.15,-0.9775299881387052,0.9511603690450738,805300,681393,,1,2,Bot,,,,,,,5.097468793769856,-116.20205928131938,-2.0900023276607116,3.13648113746924,23.464511586118903,-33.329000527416525,3.369201116,1.700344488,,,,80.5,2248,6.9,823862,620443,668901,543760,683146,666182,665742,805999,701807,53.57,,,,,,,,14,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,62,0.008,0.015,,,,-0.015,,0,0,0.629,0.629,30,23,30,24,1,0,,,,,3.75,-0.46,0.46,,,,,,
CU,2026-05-23,80.9,-3.7,5.18,"Peralta, Freddy",683357,642547,,swinging_strike,,,,,14,,R,L,R,MIA,NYM,S,,,0,0,2026,0.71,-0.16,0.3369339316735972,1.3895797710447702,805300,681393,,1,2,Bot,,,,,,,7.496236019563074,-117.60160921793334,-1.2162840829532835,5.007852770446102,23.64612384966465,-33.670893417639256,3.369201116,1.700344488,,,,80.6,2427,6.3,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.22,,,,,,,,14,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,75,-0.012,-0.051,78.5,8.6,,0.051,,0,0,0.641,0.641,30,23,30,24,1,0,,,,,3.67,-0.71,0.71,,34.18648803087108,-35.73338621507027,40.254600136424074,35.67933249937443,59.27098069356008
FF,2026-05-23,93.8,-3.4,5.35,"Peralta, Freddy",681393,642547,single,hit_into_play,,,,,8,Connor Norby singles on a ground ball to left fielder Juan Soto. Jakob Marsee to 3rd. Connor Norby to 2nd.,R,R,R,MIA,NYM,X,7,ground_ball,0,0,2026,-0.43,1.46,-0.2663567931092154,1.95792450050589,,,805300,1,2,Bot,98.52,150.27,,,,,8.920117205569126,-136.18272404853062,-6.04589569584823,-7.334797441824881,31.04559107949322,-12.824959762916118,3.112934711,1.57101378,8,89.7,-14,93.3,2437,6.2,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.32,0.126,0.127,0.9,1,1,0,2,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.087,0.406,,,0.146,-0.406,89.7,0,0,0.554,0.554,30,26,30,26,1,0,,,,,1.15,0.43,0.43,,,,,,
FF,2026-05-23,92.2,-3.35,5.35,"Peralta, Freddy",805300,642547,walk,ball,,,,,14,Jakob Marsee walks.,R,L,R,MIA,NYM,B,,,3,0,2026,-0.45,1.52,0.7799732681156104,1.1030915079939372,,,,1,2,Bot,,,,,,,11.32259672627148,-133.59471693622325,-8.044218172484486,-7.847383702635642,28.811721831944883,-12.260006146642326,3.212106299,1.621062992,,,,92.0,2344,6.4,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.08,,0.702667,0.7,1,0,0,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.01,0.164,,,,-0.164,,0,0,0.544,0.544,30,25,30,25,1,0,,,,,1.18,0.45,-0.45,,,,,,
FF,2026-05-23,94.1,-3.28,5.41,"Peralta, Freddy",805300,642547,,ball,,,,,11,,R,L,R,MIA,NYM,B,,,2,0,2026,-0.57,1.52,-0.2286840543925943,4.011560643770818,,,,1,2,Bot,,,,,,,9.062643090544608,-136.75982230573197,-1.172353979413665,-9.170342785329527,30.448236593496137,-13.102490831415569,3.212106299,1.621062992,,,,93.7,2463,6.2,823862,620443,668901,543760,683146,666182,665742,805999,701807,54.34,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.008,0.143,,,,-0.143,,0,0,0.536,0.536,30,25,30,25,1,0,,,,,1.07,0.57,-0.57,,,,,,
