pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-05-02,88.6,2.24,5.79,"Funderburk, Kody",660821,681892,,called_strike,,,,,2,,R,L,L,MIN,TOR,S,,,0,0,2026,0.01,0.33,-0.1829005121431096,2.845425521574085,,,676914,2,7,Top,,,,,,,-5.92262344956205,-128.95179892972,-1.632758029040834,1.3225447838030824,27.15998437948475,-28.37503370520431,3.334973753,1.683070866,,,,89.7,2499,7.0,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.5,,,,,,,,53,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,203,0.007,-0.042,,,,0.042,,1,-1,0.743,0.257,29,28,30,29,1,1,,,,,2.58,0.01,0.01,,,,,,
FC,2026-05-02,92.4,2.07,5.83,"Funderburk, Kody",678218,681892,field_out,hit_into_play,,,,,4,Brandon Valenzuela lines out sharply to left fielder Trevor Larnach.,R,R,L,MIN,TOR,X,7,line_drive,0,0,2026,0.36,0.66,-0.4564184919185103,2.5790438602664825,,,676914,1,7,Top,89.87,74.63,,,,,-7.26719479141,-134.45495205455512,-3.791577105290994,5.93618141313423,28.062004549716494,-23.492885437254102,3.219127297,1.624606299,321,101.4,18,94.0,2376,7.1,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.35,0.42,0.494,0.0,1,0,0,5,52,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,158,0.057,-0.256,72.9,7.5,0.751,0.256,101.4,1,-1,0.686,0.3139999999999999,29,25,30,26,1,2,,,,,2.0,0.36,-0.36,,8.389319010131198,-2.2516324201175184,33.131512300759255,33.78885930364134,29.47323280522364
SI,2026-05-02,93.1,2.34,5.64,"Funderburk, Kody",676914,681892,walk,ball,,,,,11,Davis Schneider walks.,R,R,L,MIN,TOR,B,,,3,0,2026,0.87,0.84,-1.168326546504168,3.0168066281296,,,,1,7,Top,,,,,,,-10.975644502849638,-135.25526763083863,-2.6869910435655013,13.022774982655744,28.460736284018243,-21.436328211384943,3.045357612,1.536909449,,,,94.6,2457,7.1,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.35,,0.708285,0.7,1,0,0,,51,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,147,-0.02,0.164,,,,-0.164,,1,-1,0.706,0.294,29,27,30,27,1,2,,,,,1.79,0.87,-0.87,,,,,,
SI,2026-05-02,93.7,2.24,5.69,"Funderburk, Kody",676914,681892,,ball,,,,,12,,R,R,L,MIN,TOR,B,,,2,0,2026,1.21,0.89,0.3163452033383973,3.887841096047155,,,,1,7,Top,,,,,,,-7.730924838889424,-136.22482391985065,-0.7289405555520836,16.72715265627184,30.96333197994975,-21.227751056403868,3.045357612,1.536909449,,,,94.8,2401,7.0,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.46,,,,,,,,51,3,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,149,-0.015,0.143,,,,-0.143,,1,-1,0.721,0.279,29,27,30,27,1,2,,,,,1.72,1.21,-1.21,,,,,,
FC,2026-05-02,92.4,2.09,5.82,"Funderburk, Kody",676914,681892,,ball,,,,,12,,R,R,L,MIN,TOR,B,,,1,0,2026,0.42,0.71,0.0208158584616977,3.349902872990532,,,,1,7,Top,,,,,,,-6.217708482062862,-134.52262444027042,-1.9191554974240312,6.416196995872555,27.770254530399292,-23.308143832747284,3.045357612,1.536909449,,,,93.9,2338,7.0,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.45,,,,,,,,51,2,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,154,-0.01,0.071,,,,-0.071,,1,-1,0.731,0.269,29,27,30,27,1,2,,,,,1.95,0.42,-0.42,,,,,,
SI,2026-05-02,93.2,2.14,5.67,"Funderburk, Kody",676914,681892,,ball,,,,,13,,R,R,L,MIN,TOR,B,,,0,0,2026,1.12,0.78,-1.3975033327186437,2.2807606544216386,,,,1,7,Top,,,,,,,-11.602333587352838,-135.1958480116652,-4.482041390807323,16.25154593851293,29.774847975511797,-21.81431836834068,3.045357612,1.536909449,,,,94.2,2362,7.1,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.42,,,,,,,,51,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,141,-0.005,0.039,,,,-0.039,,1,-1,0.736,0.264,29,27,30,27,1,2,,,,,1.87,1.12,-1.12,,,,,,
SI,2026-05-02,93.0,2.31,5.65,"Funderburk, Kody",664702,681892,field_out,hit_into_play,,,,,6,Myles Straw lines out to second baseman Luke Keaschall.,R,R,L,MIN,TOR,X,4,line_drive,1,0,2026,1.33,0.9,0.4059259823382681,2.1163766106775297,,,,0,7,Top,140.43,128.16,,,,,-7.89230093351783,-134.99797308129,-5.0462155314885635,18.008296554741012,32.66679210541047,-20.26378275476968,3.073441601,1.551082677,185,99.9,8,93.9,2288,7.2,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.3,0.62,0.582,0.0,1,0,0,4,50,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,139,0.051,-0.301,69.2,6.8,0.714,0.301,99.9,1,-1,0.685,0.3149999999999999,29,31,30,32,1,2,,,,,1.77,1.33,-1.33,,-0.3878416132226434,9.453794189760204,37.1066853761708,40.031181610706966,24.033964103332757
FC,2026-05-02,91.8,2.34,5.88,"Funderburk, Kody",664702,681892,,ball,,,,,11,,R,R,L,MIN,TOR,B,,,0,0,2026,0.12,0.62,-1.0435846009336165,2.9114356982691456,,,,0,7,Top,,,,,,,-8.822223924558452,-133.4046103229906,-2.832058304926865,3.307054687596055,29.036392718437703,-24.315125216135023,3.073441601,1.551082677,,,,93.0,2305,7.1,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.43,,,,,,,,50,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,154,-0.007,0.041,,,,-0.041,,1,-1,0.692,0.308,29,31,30,32,1,2,,,,,2.09,0.12,-0.12,,,,,,
SL,2026-05-02,91.0,-2.12,5.94,"Cease, Dylan",670242,656302,strikeout,swinging_strike,,,,,13,Matt Wallner strikes out swinging.,R,L,R,MIN,TOR,S,2,,2,2,2026,0.2,0.21,-0.3270137500740339,1.4203308276116071,,807712,,2,6,Bot,,,,,,,4.028270547703004,-132.47629683474497,-5.693355717744206,1.492150464210874,27.078661015221865,-28.75134887545391,3.394652231,1.713188976,,,,91.5,2809,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.04,,0.0,0.0,1,0,0,,49,5,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,114,-0.03,-0.22,78.0,9.0,,0.22,,1,1,0.722,0.722,30,28,31,29,3,2,,,,,2.53,-0.2,0.2,,21.890125663230325,-32.59199220557769,29.229472630713406,45.27302377831958,52.65659054359798
SL,2026-05-02,90.9,-2.18,6.01,"Cease, Dylan",670242,656302,,called_strike,,,,,2,,R,L,R,MIN,TOR,S,,,2,1,2026,0.23,0.17,0.0589174562666155,3.0241183540253953,,807712,,2,6,Bot,,,,,,,5.063599681650353,-132.4167973588236,-1.770849256489902,1.6702934746682525,27.050380463972218,-30.04553721589931,3.394652231,1.713188976,,,,91.4,3022,6.4,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.09,,,,,,,,49,4,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,86,-0.006,-0.064,,,,0.064,,1,1,0.728,0.728,30,28,31,29,3,2,,,,,2.58,-0.23,0.23,,,,,,
SL,2026-05-02,91.3,-2.07,5.93,"Cease, Dylan",670242,656302,,swinging_strike,,,,,8,,R,L,R,MIN,TOR,S,,,2,0,2026,0.25,0.27,-0.2383461500312966,2.1183548466786437,,807712,,2,6,Bot,,,,,,,4.014135511999155,-133.0658920997249,-4.161568542361309,2.256394835312368,25.34912150575262,-28.38250165172011,3.394652231,1.713188976,,,,92.2,2817,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.03,,,,,,,,49,3,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,114,-0.001,-0.051,74.8,8.0,,0.051,,1,1,0.729,0.729,30,28,31,29,3,2,,,,,2.44,-0.25,0.25,,15.124406040211124,-15.098037174567231,23.893771082342063,44.70671304619163,38.92584602038422
FF,2026-05-02,99.2,-1.88,6.21,"Cease, Dylan",670242,656302,,ball,,,,,11,,R,L,R,MIN,TOR,B,,,1,0,2026,0.06,1.49,-0.3192488005655154,4.453497176999225,,807712,,2,6,Bot,,,,,,,4.0815383436556605,-144.35340992013843,-2.7419907185015657,-0.257692063503377,36.4538420795414,-11.001388636675754,3.394652231,1.713188976,,,,99.2,2485,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.0,,,,,,,,49,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,198,0.001,0.028,,,,-0.028,,1,1,0.728,0.728,30,28,31,29,3,2,,,,,0.84,-0.06,0.06,,,,,,
KC,2026-05-02,83.5,-1.58,6.18,"Cease, Dylan",670242,656302,,ball,,,,,11,,R,L,R,MIN,TOR,B,,,0,0,2026,0.25,-1.12,-0.8354267956448629,2.950931297379096,,807712,,2,6,Bot,,,,,,,1.2042325629119195,-121.58393288204684,1.4371674161613122,2.2247801635161513,23.69377528856438,-43.765498540446565,3.394652231,1.713188976,,,,83.6,2713,6.3,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.2,,,,,,,,49,1,Knuckle Curve,4,3,4,3,3,4,4,3,Infield shade,Standard,27,0.001,0.019,,,,-0.019,,1,1,0.727,0.727,30,28,31,29,3,2,,,,,4.38,-0.25,0.25,,,,,,
FF,2026-05-02,97.2,-1.46,6.21,"Cease, Dylan",807712,656302,double,hit_into_play,,,,,11,Luke Keaschall doubles (5) on a line drive to right fielder Myles Straw.,R,R,R,MIN,TOR,X,9,line_drive,1,1,2026,-0.23,1.44,-0.1041580085952881,3.521837289958494,,,,2,6,Bot,164.01,71.54,,,,,4.130165515466781,-141.43616604890036,-4.887595315219412,-3.98458869441473,31.74683827467937,-11.86949318570134,3.213861549,1.621948819,330,95.3,23,97.7,2484,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,53.97,0.191,0.234,1.25,1,1,1,3,48,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,196,0.025,0.595,63.4,5.5,0.372,-0.595,95.3,1,1,0.702,0.702,30,23,31,24,3,2,,,,,0.97,0.23,0.23,,12.362411695613044,15.381400140713623,28.31686998563636,34.59901256248371,25.376523597129523
SL,2026-05-02,89.0,-1.64,5.94,"Cease, Dylan",807712,656302,,ball,,,,,14,,R,R,R,MIN,TOR,B,,,0,1,2026,0.35,0.28,1.903619282975923,0.282514142497936,,,,2,6,Bot,,,,,,,7.823055513208371,-129.23433976404894,-8.153632656645115,2.39231809798283,26.163701186412325,-27.56805042011414,3.213861549,1.621948819,,,,89.2,2729,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.02,,,,,,,,48,2,Slider,4,3,4,3,3,4,4,3,Standard,Standard,118,0.001,0.027,,,,-0.027,,1,1,0.701,0.701,30,23,31,24,3,2,,,,,2.61,-0.35,-0.35,,,,,,
ST,2026-05-02,83.9,-1.91,5.94,"Cease, Dylan",807712,656302,,called_strike,,,,,6,,R,R,R,MIN,TOR,S,,,0,0,2026,1.26,-0.45,0.6368316975882351,2.523615193542934,,,,2,6,Bot,,,,,,,3.2626205346256993,-122.0709489366992,-0.2893722632154439,11.801372426343615,26.950327304849203,-36.80368682993847,3.213861549,1.621948819,,,,83.5,2812,6.3,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.18,,,,,,,,48,1,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,38,-0.002,-0.043,,,,0.043,,1,1,0.703,0.703,30,23,31,24,3,2,,,,,3.72,-1.26,-1.26,,,,,,
SL,2026-05-02,89.6,-1.93,6.06,"Cease, Dylan",665019,656302,field_out,hit_into_play,,,,,14,"Kody Clemens grounds out, first baseman Vladimir Guerrero Jr. to pitcher Dylan Cease.",R,L,R,MIN,TOR,X,3,ground_ball,3,2,2026,0.09,0.08,0.2572017550819821,1.260502607133013,,,,1,6,Bot,154.85,164.35,,,,,5.175719567981549,-130.3543952584315,-5.821170202348695,-0.0454841373990929,26.152751274598543,-30.264159956005244,3.211228675,1.620620079,13,99.2,-5,90.1,2780,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,53.97,0.29,0.272,0.0,1,0,0,2,47,7,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,114,-0.019,-0.332,71.6,7.8,0.311,0.332,99.2,1,1,0.722,0.722,30,30,31,30,3,2,,,,,2.75,-0.09,0.09,,17.255738689637305,-12.640168273825912,33.95199385876391,31.237842003617292,41.58816134082005
CH,2026-05-02,86.8,-1.49,6.03,"Cease, Dylan",665019,656302,,ball,,,,,14,,R,L,R,MIN,TOR,B,,,2,2,2026,-0.68,1.27,1.0866979867114317,1.677291422501792,,,,1,6,Bot,,,,,,,7.549692760059374,-126.11028654350096,-6.666123527401933,-8.724010134733572,25.1104440973527,-17.431261984948296,3.211228675,1.620620079,,,,87.4,1939,6.7,823715,678218,665489,672820,672960,676391,676914,662139,664702,53.79,,,,,,,,47,6,Changeup,4,3,4,3,3,4,4,3,Infield shade,Standard,194,0.005,0.104,,,,-0.104,,1,1,0.717,0.717,30,30,31,30,3,2,,,,,1.76,0.68,-0.68,,,,,,
SI,2026-05-02,96.7,-1.55,6.13,"Cease, Dylan",665019,656302,,ball,,,,,14,,R,L,R,MIN,TOR,B,,,1,2,2026,-0.75,1.02,0.927888200736932,2.00844122276264,,,,1,6,Bot,,,,,,,8.2871246387994,-140.51584635912636,-7.603183166710074,-11.793485126004976,29.77014475016275,-17.12856042055447,3.211228675,1.620620079,,,,97.2,2475,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,53.97,,,,,,,,47,5,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,199,0.003,0.048,,,,-0.048,,1,1,0.714,0.714,30,30,31,30,3,2,,,,,1.41,0.75,-0.75,,,,,,
SL,2026-05-02,90.9,-1.83,6.09,"Cease, Dylan",665019,656302,,foul,,,,,8,,R,L,R,MIN,TOR,S,,,1,2,2026,0.18,0.36,0.0117040307164528,1.8290615586240433,,,,1,6,Bot,,,,,,,4.165211566718057,-132.44889865847827,-5.448157022057326,1.4539710444982867,23.80221729513728,-27.02343187375686,3.211228675,1.620620079,182,67.8,51,91.9,2707,6.4,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.06,,,,,,,,47,4,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,151,0.0,0.0,69.8,6.9,,0.0,88.0,1,1,0.714,0.714,30,30,31,30,3,2,,,,,2.35,-0.18,0.18,,-2.9546288536155183,8.792320848772821,35.73229033193871,34.47570937201371,27.555892360464703
SL,2026-05-02,89.2,-1.95,5.93,"Cease, Dylan",665019,656302,,ball,,,,,14,,R,L,R,MIN,TOR,B,,,0,2,2026,-0.09,0.29,0.2713746529219557,0.0136603449260186,,,,1,6,Bot,,,,,,,5.5887430318178195,-129.6685617499142,-8.883377199045912,-2.160379001172389,25.26224511456615,-27.33786877734824,3.211228675,1.620620079,,,,89.6,2657,6.4,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.06,,,,,,,,47,3,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,151,0.001,0.017,,,,-0.017,,1,1,0.713,0.713,30,30,31,30,3,2,,,,,2.57,0.09,-0.09,,,,,,
FF,2026-05-02,96.5,-1.73,6.19,"Cease, Dylan",665019,656302,,foul,,,,,3,,R,L,R,MIN,TOR,S,,,0,1,2026,-0.13,1.52,0.5530041593256769,2.962776927318537,,,,1,6,Bot,,,,,,,6.316521378228185,-140.40992492088685,-6.38908879403975,-3.022346215178571,29.87651356814229,-10.769898914351865,3.211228675,1.620620079,142,72.6,70,97.0,2624,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.04,,,,,,,,47,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,192,-0.004,-0.052,65.5,6.2,,0.052,88.0,1,1,0.717,0.717,30,30,31,30,3,2,,,,,0.91,0.13,-0.13,,4.736454585709106,3.260043004714023,26.947772560268906,27.74236205608277,30.478590114072933
KC,2026-05-02,81.4,-1.58,6.25,"Cease, Dylan",665019,656302,,called_strike,,,,,2,,R,L,R,MIN,TOR,S,,,0,0,2026,0.6,-0.94,-0.2474617724799156,3.137669575169249,,,,1,6,Bot,,,,,,,1.7754836332464292,-118.49707259095692,1.661714469037515,5.321909757951274,22.858621517304055,-41.594789589497026,3.211228675,1.620620079,,,,81.5,2819,6.3,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.15,,,,,,,,47,1,Knuckle Curve,4,3,4,3,3,4,4,3,Standard,Standard,24,-0.002,-0.039,,,,0.039,,1,1,0.719,0.719,30,30,31,30,3,2,,,,,4.38,-0.6,0.6,,,,,,
SL,2026-05-02,89.2,-1.67,6.06,"Cease, Dylan",680777,656302,field_out,hit_into_play,,,,,14,"Ryan Jeffers grounds out sharply, shortstop Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,MIN,TOR,X,6,ground_ball,2,2,2026,-0.07,0.36,0.4452080083993115,1.4280094024834535,,,,0,6,Bot,103.63,145.37,,,,,5.3146286152860895,-129.93250699587637,-6.016215005710903,-1.785588381375019,22.994484154377083,-27.147871559835774,3.284949147,1.657824803,8,100.4,-10,90.1,2812,6.4,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.07,0.216,0.206,0.0,1,0,0,2,46,5,Slider,4,3,4,3,3,4,4,3,Standard,Standard,120,-0.018,-0.232,73.0,7.5,0.243,0.232,100.4,1,1,0.737,0.737,30,29,31,29,3,2,,,,,2.46,0.07,0.07,,3.2740559338979445,-2.4429836097745063,33.92047355921473,39.66683215080067,27.411342172944032
SL,2026-05-02,89.2,-1.37,6.05,"Cease, Dylan",680777,656302,,swinging_strike,,,,,14,,R,R,R,MIN,TOR,S,,,2,1,2026,0.21,0.25,1.0174001314842152,1.8952186145928516,,,,0,6,Bot,,,,,,,5.346387671590836,-129.98971313319774,-4.600660301668963,1.503625294520741,23.253527974254936,-28.69040034902137,3.284949147,1.657824803,,,,89.9,2816,6.3,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.19,,,,,,,,46,4,Slider,4,3,4,3,3,4,4,3,Standard,Standard,124,-0.006,-0.073,71.5,8.2,,0.073,,1,1,0.743,0.743,30,29,31,29,3,2,,,,,2.58,-0.21,-0.21,,18.211910520770623,-21.38779167125063,24.86183822545178,45.89945615996426,48.75616998978168
FF,2026-05-02,96.4,-1.22,6.21,"Cease, Dylan",680777,656302,,ball,,,,,14,,R,R,R,MIN,TOR,B,,,1,1,2026,0.04,1.49,1.5709615410956703,2.3864764906426297,,,,0,6,Bot,,,,,,,7.241751496581661,-140.1692978758458,-7.856472078377769,-0.9884104360604992,29.18775742373409,-10.893233178045657,3.284949147,1.657824803,,,,96.9,2477,6.5,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.04,,,,,,,,46,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,192,0.004,0.055,,,,-0.055,,1,1,0.739,0.739,30,29,31,29,3,2,,,,,0.95,-0.04,-0.04,,,,,,
SL,2026-05-02,87.8,-1.51,6.19,"Cease, Dylan",680777,656302,,called_strike,,,,,3,,R,R,R,MIN,TOR,S,,,1,0,2026,0.24,0.37,0.7633939269708929,3.2458471836495666,,,,0,6,Bot,,,,,,,4.952790339688499,-127.918547851053,-1.6837690706738409,1.7786093602112456,21.962600553010542,-27.989336301197095,3.284949147,1.657824803,,,,88.6,2680,6.3,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.17,,,,,,,,46,2,Slider,4,3,4,3,3,4,4,3,Standard,Standard,112,-0.004,-0.05,,,,0.05,,1,1,0.743,0.743,30,29,31,29,3,2,,,,,2.54,-0.24,-0.24,,,,,,
ST,2026-05-02,82.2,-1.76,5.98,"Cease, Dylan",680777,656302,,ball,,,,,11,,R,R,R,MIN,TOR,B,,,0,0,2026,1.02,-0.55,-0.2622951194921874,3.9348829059377697,,,,0,6,Bot,,,,,,,1.334180674926515,-119.64227004451148,3.1943819470901857,9.531749650330626,24.19088001771245,-38.338662698429665,3.284949147,1.657824803,,,,81.9,2732,6.2,823715,678218,665489,672820,672960,676391,676914,662139,664702,54.29,,,,,,,,46,1,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,36,0.003,0.041,,,,-0.041,,1,1,0.74,0.74,30,29,31,29,3,2,,,,,3.94,-1.02,-1.02,,,,,,
SL,2026-05-02,89.1,2.39,5.68,"Funderburk, Kody",662139,681892,field_out,hit_into_play,,,,,13,"Daulton Varsho grounds out, first baseman Kody Clemens to pitcher Kody Funderburk.",R,L,L,MIN,TOR,X,3,ground_ball,3,1,2026,0.11,0.56,-0.0289306542111557,1.1980179387897614,,,,2,6,Top,157.89,165.87,,,,,-6.180503038578098,-129.59410924069266,-6.036465432637715,2.4469332439944096,24.60412430463296,-24.87297511677588,3.036581365,1.532480315,5,96.2,-15,90.7,2525,7.1,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.43,0.174,0.157,0.0,1,0,0,2,45,5,Slider,4,3,3,4,3,4,3,4,Standard,Standard,162,0.025,-0.414,74.6,8.1,0.192,0.414,96.2,1,-1,0.715,0.285,29,29,30,30,1,2,,,,,2.3,0.11,0.11,,9.44477228238438,-5.944590028376617,32.88475574427835,36.879024093597856,31.401020556633327
SI,2026-05-02,92.9,2.5,5.64,"Funderburk, Kody",662139,681892,,called_strike,,,,,6,,R,L,L,MIN,TOR,S,,,3,0,2026,1.29,0.66,0.4849986154793047,2.4554648521857705,,,,2,6,Top,,,,,,,-8.059110685101135,-135.07478457133914,-3.7113640793151816,17.485362583962594,26.89060375376328,-23.528190906075444,3.036581365,1.532480315,,,,94.4,2427,7.0,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.49,,,,,,,,45,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,142,0.004,-0.07,,,,0.07,,1,-1,0.711,0.289,29,29,30,30,1,2,,,,,1.97,1.29,1.29,,,,,,
SL,2026-05-02,87.2,2.43,5.79,"Funderburk, Kody",662139,681892,,ball,,,,,13,,R,L,L,MIN,TOR,B,,,2,0,2026,0.06,0.44,-1.2998914621333617,2.052683661894514,,,,2,6,Top,,,,,,,-9.075325665461229,-126.67384522121807,-3.5453501826426805,2.478403837758785,24.830193112008356,-26.9001459529934,3.036581365,1.532480315,,,,88.1,2478,6.9,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.64,,,,,,,,45,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,178,-0.006,0.121,,,,-0.121,,1,-1,0.717,0.283,29,29,30,30,1,2,,,,,2.56,0.06,0.06,,,,,,
SL,2026-05-02,87.5,2.22,5.73,"Funderburk, Kody",662139,681892,,ball,,,,,13,,R,L,L,MIN,TOR,B,,,1,0,2026,0.09,0.56,-0.9728551900606752,1.0858109831733018,,,,2,6,Top,,,,,,,-7.859640646044565,-127.12701088133234,-6.0117906372556495,2.596587610282157,26.45258678359328,-25.058379961161663,3.036581365,1.532480315,,,,88.3,2499,6.9,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.59,,,,,,,,45,2,Slider,4,3,3,4,3,4,3,4,Standard,Standard,181,-0.004,0.065,,,,-0.065,,1,-1,0.721,0.279,29,29,30,30,1,2,,,,,2.43,0.09,0.09,,,,,,
SL,2026-05-02,87.5,2.29,5.76,"Funderburk, Kody",662139,681892,,ball,,,,,7,,R,L,L,MIN,TOR,B,,,0,0,2026,0.11,0.43,-0.8087296151170764,1.5562868220519823,,,,2,6,Top,,,,,,,-7.688223250241863,-127.18298624820603,-4.728656238723234,2.6710878576407393,24.580301582967103,-26.794531246696767,3.036581365,1.532480315,,,,88.7,2352,6.9,823715,680777,665019,807712,656484,686797,663616,621439,670242,53.55,,,,,,,,45,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,178,-0.002,0.037,,,,-0.037,,1,-1,0.723,0.277,29,29,30,30,1,2,,,,,2.54,0.11,0.11,,,,,,
SI,2026-05-02,92.6,-2.44,4.95,"Topa, Justin",672820,623437,strikeout,swinging_strike,,,,,14,Lenyn Sosa strikes out swinging.,R,R,R,MIN,TOR,S,2,,0,2,2026,-1.57,0.21,0.8545260427984351,2.2951849646375337,,,,1,6,Top,,,,,,,11.624683478079213,-134.42394824594814,-1.2085565245428147,-21.554061082402846,29.15927958456828,-29.624295834957064,3.153305446,1.591387795,,,,91.4,2120,5.7,823715,680777,665019,807712,656484,686797,663616,621439,670242,54.83,,0.0,0.0,1,0,0,,44,3,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,259,0.016,-0.163,73.5,7.5,,0.163,,1,-1,0.707,0.293,35,26,35,26,1,2,,,,,2.47,1.57,1.57,,3.263446659355858,10.043615623142983,33.43731929166423,46.54577409608151,21.76252783893533
ST,2026-05-02,81.9,-2.62,4.83,"Topa, Justin",672820,623437,,foul,,,,,12,,R,R,R,MIN,TOR,S,,,0,1,2026,1.23,0.43,1.3130583150578494,2.648056899823498,,,,1,6,Top,,,,,,,6.258701008285463,-119.0660261766266,1.0135020625881213,10.33702312970369,24.91744229418625,-28.57528564708074,3.153305446,1.591387795,95,70.6,8,80.5,2582,5.6,823715,680777,665019,807712,656484,686797,663616,621439,670242,54.89,,,,,,,,44,2,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,62,0.007,-0.052,64.9,7.5,,0.052,88.0,1,-1,0.7,0.3,35,26,35,26,1,2,,,,,3.0,-1.23,-1.23,,16.337207601350567,7.046973686399784,24.82158955535002,52.16239928039447,31.52087844964847
