pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-05-12,100.2,-2.05,6.04,"Henriquez, Edgardo",656305,683618,,foul,,,,,4,,R,R,R,LAD,SF,S,,,0,0,2026,-1.37,1.05,-0.7751456393750769,2.3642966643505456,,,642715,2,8,Top,,,,,,,6.80119806513823,-145.69319901055508,-7.078050533638881,-21.138734548949103,35.424972719943376,-15.767238691425613,3.250721785,1.640551181,8,94.3,-17,100.4,2463,6.5,823951,669257,518692,808975,571970,605141,606192,681624,663656,53.97,,,,,,,,62,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,215,0.001,-0.042,81.1,7.6,,0.042,94.3,-4,4,0.04,0.96,24,33,24,33,1,0,,,,,1.23,1.37,1.37,,1.085313709265604,-19.99181929640284,32.89281180724971,29.42651903185109,30.04927281255151
SI,2026-05-12,102.1,-1.86,6.0,"Henriquez, Edgardo",642715,683618,single,hit_into_play,,,,,5,Willy Adames singles on a ground ball to center fielder Andy Pages.,R,R,R,LAD,SF,X,8,ground_ball,0,0,2026,-1.35,0.98,0.242274877911784,2.71828573492773,,,,2,8,Top,113.73,82.83,,,,,9.16219231570123,-148.3721682799101,-6.174230449704227,-22.098628537781416,34.73652750762591,-16.353818567592164,3.22351542,1.626820866,60,106.6,1,102.4,2533,6.5,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.02,0.54,0.516,0.9,1,1,0,4,61,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,215,-0.002,0.325,71.7,7.8,0.619,-0.325,106.6,-4,4,0.042,0.958,24,30,24,31,1,3,,,,,1.21,1.35,1.35,,11.9659753940888,7.833110012486575,26.911567596571945,42.66131339328168,26.034428301686887
SI,2026-05-12,101.8,-1.88,5.99,"Henriquez, Edgardo",671218,683618,field_out,hit_into_play,,,,,1,"Heliot Ramos grounds out, second baseman Hyeseong Kim to first baseman Freddie Freeman.",R,R,R,LAD,SF,X,4,ground_ball,0,1,2026,-1.31,0.98,-0.4597964029483226,2.9858895867576254,,,,1,8,Top,140.62,149.61,,,,,7.1425670413066875,-148.06270032435364,-5.367389100780593,-20.91922126636977,36.25180082611401,-16.604096238869605,3.18402231,1.606889764,45,75.7,1,102.1,2622,6.5,823951,669257,518692,808975,571970,605141,606192,681624,663656,53.96,0.186,0.181,0.0,1,0,0,2,60,2,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,219,0.002,-0.215,65.3,6.0,0.201,0.215,88.0,-4,4,0.04,0.96,24,26,24,27,1,3,,,,,1.22,1.31,1.31,,0.2352188227218802,20.462273572463584,31.80015351595937,33.917296202943035,18.643817058592063
SI,2026-05-12,100.5,-1.98,6.05,"Henriquez, Edgardo",671218,683618,,swinging_strike,,,,,11,,R,R,R,LAD,SF,S,,,0,0,2026,-1.29,0.99,-0.685032737485219,3.6165435210734382,,,,1,8,Top,,,,,,,6.679236972287486,-146.16078373284506,-3.6083504387441176,-20.019483806842366,34.56074600527345,-17.29130410166577,3.18402231,1.606889764,,,,100.9,2477,6.6,823951,669257,518692,808975,571970,605141,606192,681624,663656,53.95,,,,,,,,60,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,218,0.0,-0.039,66.6,5.6,,0.039,,-4,4,0.04,0.96,24,26,24,27,1,3,,,,,1.27,1.29,1.29,,1.9935442931773504,29.09370148313756,28.499345035788792,32.175472479573976,11.921592841681951
FF,2026-05-12,100.4,-1.84,6.15,"Henriquez, Edgardo",646240,683618,strikeout,swinging_strike,,,,,11,Rafael Devers strikes out swinging.,R,L,R,LAD,SF,S,2,,2,2,2026,-0.53,1.3,-0.6000666683471272,3.7451355220508065,,,,0,8,Top,,,,,,,4.7104394227586095,-146.25113601868,-4.3238826990196255,-8.748318429988405,32.86596542061684,-12.723663379836536,3.217372047,1.623720472,,,,101.4,2541,6.7,823951,669257,518692,808975,571970,605141,606192,681624,663656,53.85,,0.0,0.0,1,0,0,,59,6,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,213,0.003,-0.232,65.8,6.5,,0.232,,-4,4,0.037,0.963,24,29,24,30,1,3,,,,,0.95,0.53,-0.53,,8.210351684649893,35.5586568590878,21.800576230578695,38.68122617167179,13.540912603930613
FF,2026-05-12,100.6,-1.82,6.06,"Henriquez, Edgardo",646240,683618,,foul,,,,,2,,R,L,R,LAD,SF,S,,,2,2,2026,-0.75,1.3,-0.2093527452482535,3.2377468676848427,,,,0,8,Top,,,,,,,6.2730351354311225,-146.36820400673585,-5.473184788414218,-12.30015597577379,34.298256093473285,-12.37445890489644,3.217372047,1.623720472,205,85.3,16,101.2,2438,6.6,823951,669257,518692,808975,571970,605141,606192,681624,663656,53.9,,,,,,,,59,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,218,0.0,0.0,71.8,7.0,,0.0,88.0,-4,4,0.037,0.963,24,29,24,30,1,3,,,,,0.95,0.75,-0.75,,9.802145701773522,12.221125664104203,23.349686773052195,34.144871236795744,27.819553236319308
FF,2026-05-12,100.8,-1.89,6.09,"Henriquez, Edgardo",646240,683618,,ball,,,,,11,,R,L,R,LAD,SF,B,,,1,2,2026,-0.82,1.4,-1.59947286988106,5.068979060279599,,,,0,8,Top,,,,,,,2.806931251605771,-146.86936512841356,-0.7785936545986664,-12.569356512336167,35.68767025063624,-11.968637193302298,3.217372047,1.623720472,,,,101.1,2549,6.4,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.08,,,,,,,,59,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,214,0.0,0.043,,,,-0.043,,-4,4,0.037,0.963,24,29,24,30,1,3,,,,,0.84,0.82,-0.82,,,,,,
FF,2026-05-12,101.3,-1.98,6.04,"Henriquez, Edgardo",646240,683618,,foul,,,,,9,,R,L,R,LAD,SF,S,,,1,1,2026,-0.98,1.41,0.4900917458413456,1.9407505990531304,,,,0,8,Top,,,,,,,9.211046163794697,-147.0806609281762,-9.325481482033108,-16.380512987696477,34.47778621241348,-9.67488014702304,3.217372047,1.623720472,243,76.0,37,101.5,2638,6.5,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.0,,,,,,,,59,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,217,0.001,-0.061,69.8,7.0,,0.061,88.0,-4,4,0.036,0.964,24,29,24,30,1,3,,,,,0.82,0.98,-0.98,,-2.4142843498511257,19.404159251820015,39.33196890384058,26.17039989135462,21.163470015802144
FF,2026-05-12,97.6,-2.19,5.97,"Henriquez, Edgardo",646240,683618,,called_strike,,,,,8,,R,L,R,LAD,SF,S,,,1,0,2026,-0.31,1.4,0.2550693649654272,1.7192458700669089,,,,0,8,Top,,,,,,,7.214348725010091,-141.76296785018386,-8.960280441895264,-5.807258989755621,32.50216849228599,-11.336353190793211,3.217372047,1.623720472,,,,97.7,2725,6.5,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.04,,,,,,,,59,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,219,0.001,-0.05,,,,0.05,,-4,4,0.035,0.965,24,29,24,30,1,3,,,,,1.0,0.31,-0.31,,,,,,
FF,2026-05-12,97.7,-2.11,5.92,"Henriquez, Edgardo",646240,683618,,ball,,,,,14,,R,L,R,LAD,SF,B,,,0,0,2026,-0.24,1.29,1.1519032238815683,1.2269674696634392,,,,0,8,Top,,,,,,,9.22271454808153,-141.80766445179657,-9.908845672739584,-5.329669094630232,31.77461902852786,-12.570365231987434,3.217372047,1.623720472,,,,97.8,2772,6.4,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.08,,,,,,,,59,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,220,-0.001,0.041,,,,-0.041,,-4,4,0.036,0.964,24,29,24,30,1,3,,,,,1.1,0.24,-0.24,,,,,,
CU,2026-05-12,81.0,1.7,6.38,"Hentges, Sam",660271,656529,strikeout,swinging_strike,,,,,14,Shohei Ohtani strikes out swinging.,R,L,L,LAD,SF,S,2,,2,2,2026,-0.38,-1.01,0.019857741306307,0.9109959351054524,,,681624,2,7,Bot,,,,,,,-2.990644541386879,-118.01066094265713,-3.3585562576569945,-2.975752477540282,23.01189492640328,-41.161736178583325,3.369201116,1.700344488,,,,81.9,2308,6.9,823951,606992,669477,650333,656305,642715,671218,687551,808982,53.64,,0.0,0.0,1,0,0,,58,6,Curveball,2,6,2,6,6,2,2,6,Infield shade,Standard,322,-0.012,-0.216,68.8,8.3,,0.216,,-4,-4,0.048,0.048,29,31,30,32,1,3,,,,,4.48,-0.38,-0.38,,17.432669963938334,-14.164073425573871,43.92432061420467,37.7224102873563,36.8839471845924
SL,2026-05-12,87.5,1.84,6.36,"Hentges, Sam",660271,656529,,foul,,,,,13,,R,L,L,LAD,SF,S,,,2,2,2026,-0.29,0.26,-1.1051236683812822,2.320996651614522,,,681624,2,7,Bot,,,,,,,-6.460607803428495,-127.36325712496344,-3.9738788851381095,-1.90735656947295,24.338153680051025,-28.778008709276776,3.369201116,1.700344488,3,68.1,-37,88.5,2057,6.8,823951,606992,669477,650333,656305,642715,671218,687551,808982,53.73,,,,,,,,58,5,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,218,0.0,0.0,65.6,8.4,,0.0,88.0,-4,-4,0.048,0.048,29,31,30,32,1,3,,,,,2.7,-0.29,-0.29,,17.780195618519514,-6.971512948771559,29.052280513543874,53.52570578325222,27.33546500326357
FF,2026-05-12,93.7,1.59,6.45,"Hentges, Sam",660271,656529,,ball,,,,,11,,R,L,L,LAD,SF,B,,,1,2,2026,0.26,1.49,-1.6892338468677597,2.8925197915566376,,,681624,2,7,Bot,,,,,,,-9.055266475725348,-136.1052778205009,-6.6528327764077115,5.230644207863688,29.09804188628046,-12.305312530807724,3.369201116,1.700344488,,,,94.7,2181,6.9,823951,606992,669477,650333,656305,642715,671218,687551,808982,53.57,,,,,,,,58,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,151,0.002,0.033,,,,-0.033,,-4,-4,0.046,0.046,29,31,30,32,1,3,,,,,1.11,0.26,0.26,,,,,,
SL,2026-05-12,86.0,1.78,6.35,"Hentges, Sam",660271,656529,,swinging_strike,,,,,13,,R,L,L,LAD,SF,S,,,1,1,2026,-0.28,0.08,-1.8353794883399088,0.9428103260861284,,,681624,2,7,Bot,,,,,,,-7.950546923467818,-124.91502714177446,-6.5424171388741374,-1.4479371922502489,24.03381386685363,-30.198400309417195,3.369201116,1.700344488,,,,87.0,2104,6.9,823951,606992,669477,650333,656305,642715,671218,687551,808982,53.55,,,,,,,,58,3,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,272,-0.003,-0.073,47.6,8.5,,0.073,,-4,-4,0.049,0.049,29,31,30,32,1,3,,,,,3.0,-0.28,-0.28,,25.55944577766422,-15.441501975918834,31.693871592355062,61.24671996823305,41.24006440666872
SL,2026-05-12,87.9,1.85,6.31,"Hentges, Sam",660271,656529,,ball,,,,,13,,R,L,L,LAD,SF,B,,,0,1,2026,-0.35,0.37,-1.6720912864452329,1.4432236826825338,,,681624,2,7,Bot,,,,,,,-7.766131873432006,-127.77689129829572,-6.276813607494639,-2.327997466709426,24.853520272405035,-27.03453067250099,3.369201116,1.700344488,,,,89.0,2128,6.9,823951,606992,669477,650333,656305,642715,671218,687551,808982,53.59,,,,,,,,58,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,186,0.001,0.027,,,,-0.027,,-4,-4,0.048,0.048,29,31,30,32,1,3,,,,,2.57,-0.35,-0.35,,,,,,
FF,2026-05-12,93.5,1.84,6.38,"Hentges, Sam",660271,656529,,swinging_strike,,,,,1,,R,L,L,LAD,SF,S,,,0,0,2026,0.33,1.51,-0.3435474604118909,2.977624611739782,,,681624,2,7,Bot,,,,,,,-6.360435719276248,-135.99906807535194,-6.275299589261685,5.458552281745431,28.492637626015593,-12.190639619574805,3.369201116,1.700344488,,,,94.6,2284,6.9,823951,606992,669477,650333,656305,642715,671218,687551,808982,53.64,,,,,,,,58,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,154,-0.002,-0.042,74.8,7.6,,0.042,,-4,-4,0.05,0.05,29,31,30,32,1,3,,,,,1.09,0.33,0.33,,6.74872304675259,11.137212804829232,34.56725624621672,44.37970565995568,13.774212053472963
FF,2026-05-12,98.9,-0.77,6.12,"Peguero, Joel",808975,666711,field_out,hit_into_play,,,,,3,Hyeseong Kim lines out to right fielder Jung Hoo Lee.,R,L,R,LAD,SF,X,9,line_drive,1,1,2026,-0.58,1.35,0.4800801830691554,2.674177967304633,,,681624,1,7,Bot,152.0,76.79,,,,,4.6514083491651235,-143.82610348414465,-6.833074597843048,-9.126560865909925,32.96759141044591,-12.104706138417336,3.124343832,1.576771654,311,88.0,23,97.3,2278,5.4,823951,606992,669477,650333,656305,642715,671218,687551,808982,55.12,0.174,0.184,0.0,1,0,0,3,57,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,219,-0.022,-0.235,71.9,7.3,0.262,0.235,88.0,-4,-4,0.072,0.072,29,27,29,27,1,2,,,,,0.99,0.58,-0.58,,9.868461035043111,-4.637399238058187,39.23675259233288,27.080653940300003,26.83488496546264
FF,2026-05-12,99.6,-0.76,6.14,"Peguero, Joel",808975,666711,,ball,,,,,14,,R,L,R,LAD,SF,B,,,0,1,2026,-0.61,1.41,1.0976613837348832,1.4066952714634775,,,681624,1,7,Bot,,,,,,,6.352347924203332,-144.5597509360125,-10.484644960240493,-10.005670058044812,33.11125807189953,-10.17034739228916,3.124343832,1.576771654,,,,97.9,2265,5.4,823951,606992,669477,650333,656305,642715,671218,687551,808982,55.07,,,,,,,,57,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,216,0.002,0.019,,,,-0.019,,-4,-4,0.07,0.07,29,27,29,27,1,2,,,,,0.9,0.61,-0.61,,,,,,
FF,2026-05-12,97.8,-0.84,6.17,"Peguero, Joel",808975,666711,,foul,,,,,2,,R,L,R,LAD,SF,S,,,0,0,2026,-0.68,1.19,0.1382968888595592,2.913685157023883,,,681624,1,7,Bot,,,,,,,4.121827893820022,-142.31584458996343,-5.786255033915351,-10.120732802344586,32.21133603227071,-14.901527385533845,3.124343832,1.576771654,206,71.9,42,96.3,2012,5.4,823951,606992,669477,650333,656305,642715,671218,687551,808982,55.11,,,,,,,,57,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,222,-0.003,-0.04,68.9,6.7,,0.04,88.0,-4,-4,0.073,0.073,29,27,29,27,1,2,,,,,1.19,0.68,-0.68,,-2.6583755591346203,4.453856712692218,39.30834860978208,31.667343890777964,21.418753546428707
SI,2026-05-12,96.3,-0.76,6.12,"Peguero, Joel",606192,666711,field_out,hit_into_play,,,,,11,Teoscar Hernández flies out to second baseman Luis Arraez.,R,R,R,LAD,SF,X,4,fly_ball,0,1,2026,-1.31,0.95,-0.8956827728796916,2.915695606533193,,,681624,0,7,Bot,125.25,118.3,,,,,2.623774704802714,-140.25663919459103,-4.872339783493092,-17.852806816692667,30.861301414254932,-18.721249529595568,3.199819554,1.614862205,205,74.2,50,95.1,2214,5.5,823951,606992,669477,650333,656305,642715,671218,687551,808982,55.03,0.117,0.115,0.0,1,0,0,3,56,2,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,211,-0.027,-0.199,70.5,7.3,0.149,0.199,88.0,-4,-4,0.1,0.1,29,33,29,34,1,2,,,,,1.5,1.31,1.31,,11.76722053210725,-1.7221787659440335,33.93989765723886,28.317600296168933,29.074046204403608
FF,2026-05-12,95.9,-0.94,6.16,"Peguero, Joel",606192,666711,,called_strike,,,,,4,,R,R,R,LAD,SF,S,,,0,0,2026,-0.53,1.18,-0.7395531530598265,2.6496573701412545,,,681624,0,7,Bot,,,,,,,1.708180044902526,-139.60945387926222,-6.119706868703259,-7.320493062221884,30.51392475736282,-15.584941985982809,3.199819554,1.614862205,,,,94.8,1980,5.5,823951,606992,669477,650333,656305,642715,671218,687551,808982,54.96,,,,,,,,56,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,217,-0.005,-0.043,,,,0.043,,-4,-4,0.105,0.105,29,33,29,34,1,2,,,,,1.29,0.53,0.53,,,,,,
SL,2026-05-12,89.1,-1.14,6.14,"Peguero, Joel",681624,666711,hit_by_pitch,hit_by_pitch,,,,,11,Andy Pages hit by pitch.,R,R,R,LAD,SF,B,,,1,1,2026,0.43,0.17,-1.0786323348990383,3.4863855662948713,,,,0,7,Bot,,,,,,,-0.7519236804779872,-129.9326857865223,-0.7681507560857975,5.096778094821717,24.100739078129312,-30.26974317793903,3.23667979,1.633464567,,,,88.2,2521,5.4,823951,606992,669477,650333,656305,642715,671218,687551,808982,55.13,,0.736793,0.7,1,0,0,,55,3,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,122,0.035,0.45,,,,-0.45,,-4,-4,0.07,0.07,29,25,29,26,1,2,,,,,2.66,-0.43,-0.43,,,,,,
FF,2026-05-12,98.5,-0.6,6.14,"Peguero, Joel",681624,666711,,ball,,,,,11,,R,R,R,LAD,SF,B,,,0,1,2026,-0.55,1.12,-0.7672516997561982,3.61954978378122,,,,0,7,Bot,,,,,,,0.8480775239384909,-143.50985722643696,-3.826003220254635,-7.876342619144763,31.53555411080032,-16.029288653614582,3.23667979,1.633464567,,,,97.0,2061,5.2,823951,606992,669477,650333,656305,642715,671218,687551,808982,55.28,,,,,,,,55,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,213,0.002,0.031,,,,-0.031,,-4,-4,0.068,0.068,29,25,29,26,1,2,,,,,1.22,0.55,0.55,,,,,,
FF,2026-05-12,96.6,-0.91,6.11,"Peguero, Joel",681624,666711,,foul,,,,,1,,R,R,R,LAD,SF,S,,,0,0,2026,-0.51,1.38,-0.4277050896510258,2.840844609781018,,,,0,7,Bot,,,,,,,2.422134859705527,-140.67182205732948,-6.104380713369958,-7.339728062296386,30.124570250895996,-12.600038799193388,3.23667979,1.633464567,141,73.7,67,95.6,2219,5.5,823951,606992,669477,650333,656305,642715,671218,687551,808982,54.96,,,,,,,,55,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,214,-0.003,-0.039,75.6,7.4,,0.039,88.0,-4,-4,0.071,0.071,29,25,29,26,1,2,,,,,1.04,0.51,0.51,,7.909099669788914,-3.472238526111166,39.69676344689781,31.78202455107044,28.603474802907648
SI,2026-05-12,95.7,-2.76,6.32,"Treinen, Blake",669477,595014,field_out,hit_into_play,,,,,5,"Casey Schmitt grounds out, second baseman Hyeseong Kim to first baseman Freddie Freeman.",R,R,R,LAD,SF,X,4,ground_ball,0,0,2026,-1.53,0.65,-0.1049172344098039,2.3078143309561026,,808982,650333,2,7,Top,147.96,134.6,,,,,10.299997929233754,-138.97952377741564,-6.200001477741708,-22.08608290284721,28.891091456963043,-22.55438622021224,3.196309055,1.613090551,5,106.0,-25,95.0,2287,5.8,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.66,0.121,0.109,0.0,1,0,0,2,54,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,228,0.01,-0.282,70.1,6.3,0.125,0.282,106.0,-4,4,0.061,0.939,38,27,38,27,1,3,,,,,1.84,1.53,1.53,,-19.85889057498629,18.67309094713753,41.9293547469727,32.730745047689595,8.94433019213163
,2026-05-12,,,,"Treinen, Blake",650333,595014,intent_walk,automatic_ball,,,,,,Blake Treinen intentionally walks Luis Arraez.,R,L,R,LAD,SF,B,,,3,0,2026,,,,,,808982,,2,7,Top,,,,,,,,,,,,,,,,,,,,,823951,669257,518692,808975,571970,605141,606192,681624,663656,,,,0.4,0,0,0,,53,4,,2,6,6,2,6,2,6,2,,,,0.0,,,,,,,-4,4,0.061,0.939,38,29,38,29,1,3,,,,,,,,,,,,,
,2026-05-12,,,,"Treinen, Blake",650333,595014,,automatic_ball,,,,,,,R,L,R,LAD,SF,B,,,2,0,2026,,,,,,808982,,2,7,Top,,,,,,,,,,,,,,,,,,,,,823951,669257,518692,808975,571970,605141,606192,681624,663656,,,,,,,,,53,3,,2,6,6,2,6,2,6,2,,,,-0.001,,,,,,,-4,4,0.062,0.938,38,29,38,29,1,3,,,,,,,,,,,,,
,2026-05-12,,,,"Treinen, Blake",650333,595014,,automatic_ball,,,,,,,R,L,R,LAD,SF,B,,,1,0,2026,,,,,,808982,,2,7,Top,,,,,,,,,,,,,,,,,,,,,823951,669257,518692,808975,571970,605141,606192,681624,663656,,,,,,,,,53,2,,2,6,6,2,6,2,6,2,,,,0.0,,,,,,,-4,4,0.062,0.938,38,29,38,29,1,3,,,,,,,,,,,,,
,2026-05-12,,,,"Treinen, Blake",650333,595014,,automatic_ball,,,,,,,R,L,R,LAD,SF,B,,,0,0,2026,,,,,,808982,,2,7,Top,,,,,,,,,,,,,,,,,,,,,823951,669257,518692,808975,571970,605141,606192,681624,663656,,,,,,,,,53,1,,2,6,6,2,6,2,6,2,,,,0.0,,,,,,,-4,4,0.062,0.938,38,29,38,29,1,3,,,,,,,,,,,,,
FF,2026-05-12,95.0,-3.01,6.12,"Treinen, Blake",808982,595014,double,hit_into_play,,,,,5,Jung Hoo Lee doubles (10) on a line drive to right fielder Kyle Tucker. Willy Adames scores. Drew Gilbert scores.,R,L,R,LAD,SF,X,9,line_drive,1,2,2026,-0.85,1.23,0.2585310882253236,2.3432732786771724,,642715,687551,2,7,Top,166.69,58.21,,,,,10.23856875261999,-137.88915601910006,-6.765256953548631,-13.029821499063118,28.997243681322285,-15.051094855830843,3.22351542,1.626820866,331,93.2,25,94.1,2491,5.8,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.72,0.14,0.185,1.25,1,1,1,3,52,4,4-Seam Fastball,2,4,4,2,6,2,6,2,Standard,Standard,233,-0.137,1.085,65.9,7.6,0.296,-1.085,93.2,-2,2,0.199,0.8009999999999999,38,27,38,28,1,3,,,,,1.29,0.85,-0.85,,9.536565816087013,1.1459869135029366,45.08438308367602,24.230571426559344,28.50980043581314
ST,2026-05-12,83.8,-3.05,6.24,"Treinen, Blake",808982,595014,,ball,,,,,13,,R,L,R,LAD,SF,B,,,0,2,2026,1.24,-0.13,-0.7066156298331012,1.265586602595083,,642715,687551,2,7,Top,,,,,,,2.817761223014988,-122.0621179934177,-4.535628615093108,11.886832596810743,24.10965357288772,-32.7489132939313,3.22351542,1.626820866,,,,82.9,2647,5.6,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.87,,,,,,,,52,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,44,-0.003,0.012,,,,-0.012,,-2,2,0.202,0.798,38,27,38,28,1,3,,,,,3.37,-1.24,1.24,,,,,,
FC,2026-05-12,92.0,-2.88,6.29,"Treinen, Blake",808982,595014,,swinging_strike,,,,,14,,R,L,R,LAD,SF,S,,,0,1,2026,0.34,0.8,1.2325016827903907,2.363246021361334,,642715,687551,2,7,Top,,,,,,,9.444488017208196,-133.72851185901337,-5.640519826972249,2.1875118679711374,26.711240704214603,-21.51466699167969,3.22351542,1.626820866,,,,91.3,2563,5.8,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.73,,,,,,,,52,2,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,223,0.007,-0.057,69.9,7.7,,0.057,,-2,2,0.195,0.8049999999999999,38,27,38,28,1,3,,,,,1.88,-0.34,0.34,,11.239065291598909,-8.522945212292463,42.03236795823531,13.632626870017214,29.3758309870519
FC,2026-05-12,90.9,-2.98,6.39,"Treinen, Blake",808982,595014,,called_strike,,,,,1,,R,L,R,LAD,SF,S,,,0,0,2026,0.0,0.78,-0.3501900432013937,3.077134342261437,,642715,687551,2,7,Top,,,,,,,6.42315338485061,-132.34185862586975,-3.899582766443819,-1.229300047691242,25.50507618901434,-22.352007199274723,3.22351542,1.626820866,,,,90.3,2501,5.7,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.83,,,,,,,,52,1,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,220,0.005,-0.047,,,,0.047,,-2,2,0.19,0.81,38,27,38,28,1,3,,,,,1.95,0.0,0.0,,,,,,
ST,2026-05-12,83.6,-3.14,6.19,"Treinen, Blake",606992,595014,field_out,hit_into_play,,,,,6,Eric Haase flies out sharply to center fielder Andy Pages.,R,R,R,LAD,SF,X,8,fly_ball,1,2,2026,1.33,-0.12,0.4707242512762373,2.146660188365991,,642715,687551,1,7,Top,124.09,37.66,,,,,5.479227066476877,-121.68880960002129,-2.393787315236784,12.113068491516096,24.50659752968163,-33.076188287623864,3.104158465,1.566584646,397,103.6,29,82.6,2586,5.7,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.82,0.783,1.539,0.0,1,0,0,6,51,4,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,53,0.021,-0.171,71.1,6.8,2.99,0.171,103.6,-2,2,0.169,0.831,38,33,38,34,1,2,,,,,3.38,-1.33,-1.33,,11.040563439759904,1.3319440124443236,32.12096604688515,39.32683916439956,30.89098387351462
ST,2026-05-12,84.4,-3.08,6.22,"Treinen, Blake",606992,595014,,swinging_strike,,,,,14,,R,R,R,LAD,SF,S,,,1,1,2026,1.24,-0.23,0.6405739430073153,1.166749355543117,,642715,687551,1,7,Top,,,,,,,5.966785818881186,-122.70548967516604,-4.573322001588673,11.269900221487614,25.48478262666159,-33.76567942779137,3.104158465,1.566584646,,,,83.4,2444,5.8,823951,669257,518692,808975,571970,605141,606192,681624,663656,54.74,,,,,,,,51,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,47,0.007,-0.058,72.0,8.0,,0.058,,-2,2,0.162,0.838,38,33,38,34,1,2,,,,,3.45,-1.24,-1.24,,23.953391763886376,-24.45394370116542,34.18574857442793,42.812654694240145,44.16775530461568
